timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780503524.588,right,three_fingers,0.619036,0.525560,0.000000,0.619271,0.577438,-0.014919,0.607746,0.624996,-0.024264,0.590201,0.639174,-0.032774,0.566819,0.630199,-0.041514,0.549617,0.654091,-0.014114,0.529432,0.716089,-0.024554,0.516241,0.754325,-0.033003,0.502166,0.785707,-0.040377,0.536911,0.624690,-0.018766,0.495317,0.667943,-0.029180,0.469819,0.690904,-0.038071,0.447333,0.707928,-0.044570,0.536238,0.590805,-0.025771,0.500353,0.624765,-0.042890,0.477617,0.648739,-0.056247,0.456697,0.664227,-0.064837,0.543996,0.552480,-0.033456,0.527347,0.596703,-0.050186,0.544404,0.610476,-0.054428,0.563567,0.611916,-0.056867
1780503524.688,right,three_fingers,0.618002,0.524854,0.000000,0.618010,0.576180,-0.014726,0.606362,0.623431,-0.023959,0.588288,0.636328,-0.032407,0.565000,0.628323,-0.040977,0.548830,0.652808,-0.014234,0.528334,0.716101,-0.024382,0.514729,0.754372,-0.032410,0.500359,0.785421,-0.039435,0.536001,0.623148,-0.018888,0.494027,0.666261,-0.028804,0.468784,0.688576,-0.037258,0.446887,0.705305,-0.043525,0.535354,0.589066,-0.025850,0.499533,0.622055,-0.042043,0.477003,0.645195,-0.054791,0.456674,0.660434,-0.063153,0.543194,0.550718,-0.033537,0.525775,0.593399,-0.049026,0.541609,0.607384,-0.052678,0.560176,0.609812,-0.054920
1780503524.784,right,three_fingers,0.618132,0.523506,0.000000,0.618164,0.575723,-0.015663,0.606262,0.623025,-0.025664,0.588612,0.638565,-0.034822,0.565411,0.628485,-0.044086,0.548526,0.652626,-0.014932,0.527826,0.715327,-0.025720,0.513984,0.753500,-0.034326,0.499267,0.784291,-0.041723,0.535730,0.622864,-0.019224,0.493519,0.664399,-0.029516,0.467909,0.686637,-0.038176,0.445628,0.703403,-0.044586,0.535113,0.588603,-0.025920,0.498668,0.620199,-0.042264,0.476380,0.644421,-0.055112,0.456545,0.660088,-0.063571,0.542967,0.550513,-0.033468,0.525672,0.592901,-0.049263,0.542214,0.608613,-0.053262,0.561282,0.612422,-0.055708
1780503524.865,right,three_fingers,0.617160,0.524658,0.000000,0.616991,0.576563,-0.015262,0.605041,0.623021,-0.024968,0.587367,0.636994,-0.033888,0.564126,0.628380,-0.042969,0.547864,0.652326,-0.014658,0.527235,0.715460,-0.025260,0.513513,0.754421,-0.033763,0.498708,0.785372,-0.041169,0.535100,0.622868,-0.019073,0.493069,0.664913,-0.029138,0.467641,0.687337,-0.037934,0.445163,0.703779,-0.044589,0.534431,0.588735,-0.025853,0.497880,0.620620,-0.042150,0.475647,0.643764,-0.055233,0.455691,0.658449,-0.063959,0.542209,0.550266,-0.033418,0.525084,0.592164,-0.049353,0.541379,0.607076,-0.053587,0.560154,0.610290,-0.056272
1780503524.945,right,three_fingers,0.617413,0.523693,0.000000,0.617005,0.576005,-0.014984,0.604656,0.622107,-0.024427,0.587090,0.636284,-0.033132,0.563906,0.628351,-0.042041,0.547570,0.651968,-0.013873,0.526961,0.714609,-0.024580,0.513190,0.753711,-0.033364,0.498565,0.784967,-0.040918,0.534644,0.622412,-0.018434,0.492439,0.663943,-0.028390,0.466919,0.686399,-0.037169,0.444605,0.703115,-0.043755,0.533981,0.588187,-0.025403,0.496633,0.620305,-0.041759,0.474344,0.643888,-0.054778,0.454426,0.658998,-0.063394,0.541932,0.549630,-0.033140,0.524425,0.592103,-0.049450,0.541033,0.607619,-0.053725,0.560016,0.611489,-0.056298
1780503525.044,right,three_fingers,0.616438,0.523642,0.000000,0.615875,0.575501,-0.015392,0.603567,0.622970,-0.024914,0.585289,0.635532,-0.033485,0.561480,0.627022,-0.042315,0.546715,0.651617,-0.014751,0.526205,0.714079,-0.025303,0.512271,0.752191,-0.033685,0.497516,0.782926,-0.041001,0.533779,0.621560,-0.019273,0.491550,0.663626,-0.029425,0.466225,0.685807,-0.038212,0.444066,0.702623,-0.044735,0.533071,0.586988,-0.026180,0.496345,0.619404,-0.043039,0.474229,0.642951,-0.056268,0.454019,0.658529,-0.064949,0.540719,0.548265,-0.033806,0.524344,0.592187,-0.050637,0.541188,0.606328,-0.054997,0.559811,0.609085,-0.057566
1780503525.130,right,three_fingers,0.616039,0.522897,0.000000,0.616165,0.575371,-0.015357,0.604362,0.623308,-0.024717,0.586034,0.636347,-0.033025,0.562071,0.626808,-0.041490,0.546447,0.653056,-0.014075,0.525869,0.714363,-0.024437,0.512187,0.752060,-0.032718,0.497856,0.783210,-0.039935,0.533333,0.622590,-0.018377,0.491125,0.663137,-0.028932,0.465706,0.685246,-0.037541,0.443421,0.702993,-0.043664,0.532571,0.588113,-0.025077,0.495998,0.619416,-0.042389,0.473577,0.642236,-0.055192,0.453047,0.658139,-0.063262,0.540397,0.549357,-0.032479,0.523781,0.591950,-0.049503,0.541436,0.605282,-0.053373,0.560769,0.607409,-0.055354
1780503525.212,right,three_fingers,0.616902,0.523832,0.000000,0.617367,0.576443,-0.015285,0.605457,0.623690,-0.024652,0.586320,0.635265,-0.032987,0.562175,0.625471,-0.041510,0.547285,0.654242,-0.013648,0.526793,0.715306,-0.023930,0.513121,0.753043,-0.032371,0.498835,0.784765,-0.039784,0.534130,0.623958,-0.017959,0.491804,0.664075,-0.028386,0.466193,0.685880,-0.037034,0.443674,0.703974,-0.043256,0.533305,0.589751,-0.024704,0.496478,0.621285,-0.041994,0.473943,0.644449,-0.054850,0.453122,0.661303,-0.063008,0.540783,0.550832,-0.032144,0.523936,0.594790,-0.049258,0.541975,0.608728,-0.053229,0.561474,0.611953,-0.055326
1780503525.365,right,three_fingers,0.616738,0.524604,0.000000,0.617449,0.576944,-0.015601,0.605156,0.624418,-0.025343,0.586568,0.637597,-0.034173,0.562829,0.626911,-0.043315,0.547680,0.653595,-0.014490,0.526933,0.714693,-0.025052,0.513131,0.752938,-0.033793,0.498425,0.783820,-0.041486,0.534417,0.623676,-0.018812,0.492142,0.664755,-0.028448,0.466711,0.687030,-0.037238,0.444246,0.704173,-0.043973,0.533508,0.589446,-0.025559,0.496459,0.622246,-0.041850,0.474181,0.646288,-0.055246,0.453789,0.662415,-0.064355,0.540795,0.550891,-0.033107,0.525021,0.593590,-0.049994,0.542052,0.608662,-0.054951,0.560484,0.612627,-0.058089
1780503525.450,right,three_fingers,0.616981,0.524803,0.000000,0.617036,0.578026,-0.014944,0.604590,0.624748,-0.024122,0.586415,0.637460,-0.032373,0.562565,0.628904,-0.040794,0.547129,0.653353,-0.013618,0.526431,0.714165,-0.023681,0.512748,0.751594,-0.031697,0.498288,0.782186,-0.038770,0.534173,0.623504,-0.018123,0.491619,0.665308,-0.028465,0.466366,0.687626,-0.037076,0.444169,0.705052,-0.043197,0.533489,0.589313,-0.024982,0.496830,0.621485,-0.041961,0.474356,0.645131,-0.054998,0.453624,0.661123,-0.063308,0.541232,0.550360,-0.032502,0.524463,0.593087,-0.048910,0.541528,0.607432,-0.052830,0.560216,0.610213,-0.055024
1780503525.540,right,three_fingers,0.618352,0.527086,0.000000,0.617941,0.579494,-0.014247,0.606128,0.627571,-0.022913,0.587642,0.641278,-0.030575,0.563503,0.633910,-0.038473,0.548109,0.656150,-0.013607,0.527303,0.717905,-0.023469,0.513295,0.755635,-0.031258,0.498601,0.786962,-0.038187,0.534993,0.625730,-0.018205,0.492967,0.666352,-0.028977,0.467336,0.688476,-0.037565,0.444628,0.706421,-0.043581,0.534024,0.591550,-0.024988,0.496552,0.623112,-0.042712,0.474214,0.645712,-0.055273,0.453588,0.662184,-0.063026,0.541774,0.552649,-0.032273,0.525094,0.596198,-0.049551,0.543301,0.609569,-0.053165,0.562956,0.612118,-0.054852
1780503525.634,right,three_fingers,0.617690,0.528262,0.000000,0.618335,0.580311,-0.016046,0.606546,0.628046,-0.025679,0.588152,0.640924,-0.033949,0.563799,0.632486,-0.042260,0.547725,0.655966,-0.014969,0.526783,0.717448,-0.025697,0.513484,0.756078,-0.034225,0.499642,0.788391,-0.041542,0.534978,0.625903,-0.018887,0.491523,0.666305,-0.030187,0.465754,0.688260,-0.038892,0.443030,0.706391,-0.044776,0.534376,0.591815,-0.025249,0.497572,0.623959,-0.043204,0.474876,0.646968,-0.055940,0.453550,0.663212,-0.063665,0.542526,0.552733,-0.032326,0.525758,0.596489,-0.049382,0.544228,0.609137,-0.052827,0.563864,0.610259,-0.054396
1780503525.754,right,three_fingers,0.617164,0.529340,0.000000,0.617324,0.580976,-0.015990,0.605377,0.627943,-0.026200,0.587984,0.642457,-0.035395,0.564355,0.633418,-0.044682,0.547462,0.656572,-0.015619,0.526684,0.718917,-0.026575,0.513028,0.757586,-0.035272,0.498465,0.788826,-0.042697,0.534829,0.626610,-0.019632,0.492213,0.667602,-0.030212,0.466458,0.689723,-0.038947,0.443595,0.706903,-0.045286,0.534211,0.592403,-0.026016,0.497542,0.625191,-0.042873,0.475092,0.648913,-0.055668,0.454602,0.664314,-0.063910,0.541917,0.554380,-0.033209,0.525383,0.598154,-0.049589,0.542302,0.613571,-0.053587,0.561023,0.616751,-0.055847
1780503525.845,right,three_fingers,0.617211,0.528979,0.000000,0.617337,0.580842,-0.015415,0.605673,0.627878,-0.025406,0.587907,0.642478,-0.034470,0.564544,0.633361,-0.043666,0.547694,0.656373,-0.015148,0.527153,0.718819,-0.026003,0.513723,0.757204,-0.034678,0.499511,0.788597,-0.042062,0.534779,0.626356,-0.019362,0.492362,0.667186,-0.029825,0.466644,0.688993,-0.038435,0.444098,0.705875,-0.044620,0.534100,0.592132,-0.025882,0.497616,0.625381,-0.042590,0.474785,0.649079,-0.055165,0.454159,0.664369,-0.063203,0.541918,0.554147,-0.033163,0.525198,0.598148,-0.049381,0.541939,0.613649,-0.053105,0.560769,0.616841,-0.055106
1780503525.965,right,three_fingers,0.616937,0.529033,0.000000,0.616721,0.580696,-0.015203,0.604688,0.627385,-0.024909,0.586740,0.641333,-0.033735,0.563546,0.631672,-0.042779,0.547602,0.655442,-0.014876,0.527094,0.717239,-0.025610,0.513555,0.755416,-0.034254,0.499103,0.786314,-0.041655,0.534889,0.625984,-0.019256,0.492842,0.667387,-0.029415,0.467284,0.689558,-0.037994,0.444726,0.706284,-0.044290,0.534150,0.591864,-0.025947,0.497580,0.624841,-0.042501,0.475062,0.648159,-0.055207,0.454523,0.663028,-0.063454,0.541825,0.553302,-0.033389,0.524696,0.596866,-0.049600,0.541407,0.611880,-0.053439,0.560136,0.614964,-0.055627
1780503526.074,right,three_fingers,0.616888,0.529219,0.000000,0.616431,0.580567,-0.015500,0.604309,0.627293,-0.025271,0.586307,0.641218,-0.034073,0.562777,0.630413,-0.042999,0.546525,0.655416,-0.014750,0.526158,0.717073,-0.025532,0.512814,0.755478,-0.034100,0.498659,0.786620,-0.041389,0.533649,0.625420,-0.019001,0.491383,0.666836,-0.029511,0.465876,0.689463,-0.038104,0.443491,0.706806,-0.044233,0.533101,0.590986,-0.025629,0.496860,0.622909,-0.042373,0.474333,0.646946,-0.055116,0.453871,0.662881,-0.063229,0.541287,0.552282,-0.033030,0.524233,0.594270,-0.049093,0.540944,0.609460,-0.052836,0.559878,0.613091,-0.054888
1780503526.194,right,three_fingers,0.616492,0.528469,0.000000,0.616218,0.580341,-0.015543,0.604496,0.627831,-0.025031,0.586099,0.640630,-0.033380,0.562166,0.629856,-0.041882,0.547112,0.656285,-0.014521,0.526636,0.718296,-0.025298,0.512963,0.756508,-0.033799,0.498563,0.788275,-0.041123,0.533835,0.626546,-0.018693,0.491781,0.667606,-0.029745,0.466155,0.689903,-0.038429,0.443687,0.707906,-0.044454,0.532795,0.592356,-0.025229,0.496904,0.624496,-0.042930,0.474659,0.647491,-0.055423,0.453898,0.663885,-0.063136,0.540348,0.553152,-0.032474,0.524434,0.596822,-0.049673,0.542572,0.610218,-0.053244,0.561997,0.612525,-0.054900
1780503526.397,right,three_fingers,0.615647,0.528286,0.000000,0.615748,0.579793,-0.015308,0.603732,0.627471,-0.024895,0.585362,0.640989,-0.033408,0.562014,0.627912,-0.041915,0.545797,0.655134,-0.014912,0.525499,0.717994,-0.025509,0.512309,0.756352,-0.033668,0.498560,0.787849,-0.040579,0.532982,0.625275,-0.019175,0.490211,0.667221,-0.029870,0.464761,0.690332,-0.038038,0.442871,0.708543,-0.043581,0.532482,0.590998,-0.025758,0.496655,0.622501,-0.042674,0.473717,0.646506,-0.054969,0.452922,0.662872,-0.062512,0.540789,0.552479,-0.033075,0.523789,0.595107,-0.048862,0.540784,0.610000,-0.051903,0.560090,0.613359,-0.053331
1780503526.555,right,three_fingers,0.615366,0.522930,0.000000,0.615344,0.572804,-0.015919,0.606822,0.620066,-0.026786,0.592774,0.634955,-0.036358,0.569778,0.624208,-0.045507,0.547465,0.654866,-0.016327,0.526936,0.719651,-0.028488,0.513962,0.758247,-0.037004,0.500632,0.791763,-0.043850,0.534725,0.624353,-0.020312,0.492653,0.668119,-0.033569,0.466639,0.691510,-0.041895,0.444439,0.711244,-0.046897,0.533935,0.588565,-0.026635,0.502852,0.621084,-0.045409,0.481483,0.645394,-0.056190,0.461029,0.663648,-0.061994,0.542131,0.548410,-0.033696,0.528953,0.592167,-0.049817,0.547580,0.605538,-0.051207,0.566835,0.607345,-0.051031
1780503526.659,right,three_fingers,0.614897,0.512545,0.000000,0.614606,0.566691,-0.008750,0.609553,0.617184,-0.017505,0.604137,0.631984,-0.026470,0.592673,0.618200,-0.035934,0.552353,0.649649,-0.014716,0.535083,0.711467,-0.027616,0.527634,0.749015,-0.035298,0.519404,0.782190,-0.040654,0.539840,0.619165,-0.021663,0.502133,0.664006,-0.033998,0.477353,0.689020,-0.041217,0.453767,0.708241,-0.044816,0.539676,0.583936,-0.030096,0.528688,0.618251,-0.047261,0.513984,0.649638,-0.058670,0.494886,0.671704,-0.064796,0.548350,0.548342,-0.038783,0.563967,0.584684,-0.053726,0.584317,0.598751,-0.056780,0.597306,0.600638,-0.057642
1780503526.797,right,three_fingers,0.604930,0.448340,-0.000000,0.563299,0.485845,0.006640,0.548619,0.549153,0.004714,0.546627,0.605933,0.002156,0.546717,0.637168,-0.002225,0.546129,0.587408,-0.020521,0.539345,0.690609,-0.030585,0.536853,0.746776,-0.034341,0.535013,0.790067,-0.036259,0.570961,0.584224,-0.027930,0.572966,0.688292,-0.042404,0.573244,0.747198,-0.047821,0.572144,0.790910,-0.050664,0.596685,0.578099,-0.032798,0.612218,0.679037,-0.047412,0.621194,0.729986,-0.050859,0.626716,0.763712,-0.050638,0.620692,0.567040,-0.035657,0.625057,0.635764,-0.043847,0.624248,0.654209,-0.042668,0.621004,0.660076,-0.040271
1780503526.994,right,three_fingers,0.590085,0.424999,0.000000,0.554329,0.484131,0.006037,0.552699,0.559008,0.003637,0.569574,0.616012,0.000747,0.589979,0.650091,-0.004499,0.549039,0.584922,-0.018450,0.539287,0.678903,-0.024384,0.535120,0.728706,-0.026844,0.533535,0.771037,-0.028676,0.576369,0.581377,-0.025239,0.576327,0.681685,-0.032297,0.577283,0.739282,-0.037590,0.580146,0.786322,-0.042344,0.603466,0.569967,-0.029387,0.614497,0.669968,-0.037219,0.621227,0.728490,-0.045049,0.627913,0.770230,-0.050945,0.624387,0.552301,-0.031426,0.622527,0.626438,-0.036342,0.617715,0.638255,-0.036742,0.614098,0.637127,-0.037318
1780503527.146,right,three_fingers,0.601669,0.411409,0.000000,0.557990,0.456289,-0.002558,0.551854,0.527250,-0.005822,0.564714,0.589133,-0.006078,0.579895,0.630480,-0.007037,0.556951,0.558517,-0.030041,0.542244,0.653140,-0.037981,0.534492,0.704988,-0.038776,0.529754,0.745932,-0.038040,0.587695,0.565654,-0.030279,0.584098,0.673603,-0.043136,0.583366,0.733786,-0.046655,0.585097,0.781473,-0.046827,0.613962,0.565678,-0.028015,0.619922,0.663703,-0.040244,0.622884,0.722882,-0.046920,0.628093,0.767100,-0.049308,0.631094,0.557206,-0.024021,0.620609,0.625473,-0.028864,0.608463,0.629006,-0.026959,0.600158,0.619347,-0.024443
1780503527.326,right,three_fingers,0.620351,0.414452,0.000000,0.571731,0.451125,-0.007036,0.561356,0.524409,-0.009713,0.573662,0.586798,-0.008714,0.588403,0.626698,-0.008061,0.572524,0.553700,-0.031224,0.555979,0.650222,-0.038699,0.548769,0.705185,-0.039034,0.545937,0.747884,-0.037927,0.603904,0.565581,-0.029026,0.599819,0.677354,-0.039772,0.600174,0.740225,-0.042654,0.603839,0.787076,-0.042616,0.627343,0.568738,-0.024832,0.630148,0.664739,-0.034623,0.632918,0.725561,-0.041691,0.638589,0.770666,-0.045043,0.639859,0.564434,-0.019702,0.625432,0.624689,-0.023968,0.613413,0.628042,-0.023636,0.606137,0.618354,-0.022470
1780503527.464,right,three_fingers,0.624968,0.418940,0.000000,0.574252,0.448975,-0.009660,0.561422,0.523297,-0.014096,0.572972,0.592880,-0.013991,0.587889,0.636615,-0.014262,0.575482,0.551784,-0.037814,0.559509,0.654981,-0.046326,0.552813,0.712119,-0.046702,0.550645,0.754046,-0.045373,0.607730,0.565067,-0.034046,0.604576,0.683337,-0.045603,0.604793,0.745948,-0.048458,0.608079,0.789875,-0.048363,0.631127,0.570784,-0.028076,0.632557,0.673762,-0.038933,0.634004,0.735014,-0.046677,0.639209,0.779111,-0.050526,0.643191,0.569603,-0.021122,0.624905,0.632120,-0.027214,0.611782,0.636305,-0.028412,0.604480,0.628401,-0.028235
1780503527.585,right,three_fingers,0.636896,0.432001,0.000000,0.583882,0.455354,-0.019361,0.563845,0.523526,-0.028754,0.571023,0.589850,-0.031782,0.582175,0.633199,-0.034674,0.585642,0.550613,-0.049137,0.574344,0.647311,-0.059895,0.570457,0.704167,-0.062752,0.571195,0.749941,-0.063756,0.617509,0.571581,-0.041315,0.614989,0.684536,-0.054450,0.618366,0.749412,-0.059097,0.624631,0.797033,-0.061037,0.638811,0.581002,-0.031340,0.629792,0.677255,-0.041394,0.625390,0.736836,-0.047717,0.625121,0.781549,-0.051627,0.648834,0.583259,-0.021614,0.626027,0.637350,-0.027949,0.611681,0.648647,-0.029314,0.601906,0.649736,-0.029659
1780503527.795,right,three_fingers,0.642929,0.450817,0.000000,0.582338,0.446078,-0.033262,0.555082,0.521010,-0.041742,0.554188,0.610575,-0.039439,0.575015,0.650648,-0.034367,0.599585,0.541548,-0.060849,0.613488,0.663567,-0.071520,0.621821,0.733714,-0.076565,0.632626,0.794138,-0.080604,0.624722,0.568450,-0.044412,0.633887,0.688128,-0.054887,0.640500,0.745777,-0.061321,0.655144,0.788027,-0.066823,0.637987,0.586747,-0.026630,0.620018,0.683623,-0.037243,0.603975,0.674708,-0.044817,0.602628,0.653813,-0.048766,0.641861,0.603309,-0.010713,0.621034,0.658480,-0.022930,0.604465,0.650414,-0.031428,0.600201,0.625178,-0.036187
1780503527.918,right,three_fingers,0.638708,0.473212,0.000000,0.592432,0.450268,-0.041377,0.563163,0.496471,-0.053491,0.547624,0.570729,-0.051345,0.552731,0.634077,-0.045992,0.611108,0.536996,-0.078425,0.625208,0.617023,-0.097613,0.636328,0.662597,-0.111428,0.652689,0.713786,-0.121053,0.623475,0.572712,-0.056359,0.624834,0.689471,-0.070052,0.618849,0.751777,-0.082614,0.624091,0.807231,-0.094795,0.629519,0.597514,-0.032742,0.597415,0.684981,-0.048224,0.572579,0.656283,-0.061657,0.567853,0.626252,-0.070165,0.631022,0.621020,-0.010449,0.597522,0.655750,-0.028306,0.574777,0.629247,-0.040997,0.568923,0.597490,-0.048906
1780503528.146,right,three_fingers,0.601438,0.499903,0.000000,0.582614,0.462638,-0.060267,0.548461,0.476009,-0.091510,0.516121,0.526459,-0.110162,0.504939,0.593242,-0.127761,0.626536,0.582427,-0.097365,0.647553,0.669359,-0.125273,0.663532,0.734608,-0.139570,0.679503,0.784823,-0.150088,0.614754,0.628847,-0.077067,0.635624,0.726385,-0.113184,0.649060,0.792741,-0.135662,0.667067,0.848307,-0.151511,0.596486,0.645701,-0.056686,0.583733,0.719346,-0.095850,0.584479,0.738379,-0.118156,0.593174,0.753829,-0.130949,0.580423,0.650946,-0.038207,0.548167,0.665397,-0.074867,0.538450,0.630467,-0.092359,0.534664,0.599518,-0.102422
1780503528.244,right,three_fingers,0.588687,0.458737,0.000001,0.582043,0.418703,-0.069471,0.559423,0.427229,-0.110986,0.516561,0.478522,-0.136375,0.493296,0.545835,-0.161081,0.628117,0.553553,-0.128106,0.654558,0.656551,-0.167076,0.672227,0.726649,-0.189355,0.689177,0.792153,-0.204511,0.609369,0.609293,-0.108747,0.636144,0.728040,-0.154020,0.647674,0.820630,-0.180060,0.661624,0.904111,-0.196848,0.582558,0.629375,-0.088565,0.551915,0.725779,-0.131291,0.527946,0.790768,-0.151253,0.513801,0.849926,-0.162391,0.557703,0.626228,-0.070881,0.524776,0.649856,-0.105039,0.518607,0.595894,-0.109980,0.513488,0.544826,-0.110561
1780503528.340,right,three_fingers,0.582457,0.378113,0.000001,0.588801,0.335752,-0.070835,0.581645,0.338043,-0.116718,0.545648,0.372027,-0.149000,0.520294,0.408653,-0.183414,0.654451,0.459888,-0.132799,0.687647,0.563539,-0.172190,0.706106,0.631564,-0.195591,0.721634,0.694066,-0.212773,0.632155,0.526024,-0.115745,0.667598,0.657908,-0.157835,0.681635,0.747235,-0.187276,0.697816,0.832043,-0.209233,0.600180,0.553751,-0.097810,0.604372,0.667614,-0.137628,0.604874,0.737399,-0.167105,0.611801,0.802328,-0.187934,0.564556,0.560151,-0.082280,0.538375,0.610249,-0.113989,0.535949,0.593019,-0.127769,0.537668,0.578677,-0.137932
1780503528.440,right,three_fingers,0.586090,0.301045,0.000001,0.597759,0.268020,-0.063363,0.600370,0.261975,-0.104832,0.557349,0.299721,-0.133631,0.525127,0.351610,-0.162764,0.666837,0.404867,-0.113413,0.704491,0.521949,-0.149915,0.727386,0.599955,-0.169735,0.747290,0.672488,-0.183399,0.641053,0.467464,-0.102930,0.679753,0.608136,-0.139582,0.696594,0.711999,-0.163046,0.712705,0.803191,-0.179777,0.605909,0.487899,-0.093367,0.582404,0.592118,-0.134087,0.561109,0.673285,-0.158592,0.549926,0.740083,-0.173918,0.568815,0.484365,-0.086534,0.542816,0.512368,-0.122927,0.529415,0.461843,-0.132083,0.524847,0.410607,-0.136871
1780503528.580,right,three_fingers,0.602094,0.270645,0.000001,0.598387,0.233322,-0.078138,0.593276,0.223302,-0.128178,0.554163,0.266257,-0.163088,0.530801,0.330998,-0.198055,0.675865,0.377819,-0.131883,0.712490,0.495932,-0.174564,0.735859,0.573871,-0.197988,0.756439,0.650874,-0.214179,0.652695,0.443878,-0.117326,0.687417,0.580363,-0.160042,0.702778,0.684339,-0.186660,0.719367,0.780696,-0.205225,0.617743,0.462461,-0.104498,0.589794,0.559615,-0.151814,0.565264,0.637212,-0.176226,0.554057,0.708860,-0.191056,0.579545,0.453972,-0.095431,0.551719,0.478362,-0.137425,0.537020,0.420530,-0.146406,0.530825,0.368241,-0.150679
1780503528.702,right,three_fingers,0.607334,0.268584,0.000001,0.610009,0.223294,-0.077001,0.612915,0.207949,-0.126553,0.570879,0.249391,-0.161292,0.537426,0.317973,-0.195020,0.685989,0.366865,-0.128064,0.724648,0.488334,-0.168050,0.748667,0.564271,-0.188675,0.770689,0.640855,-0.203302,0.661678,0.434212,-0.113248,0.698982,0.570388,-0.155129,0.716760,0.675424,-0.181038,0.736952,0.777217,-0.199116,0.625958,0.457351,-0.100067,0.600444,0.550732,-0.147688,0.576120,0.627499,-0.173294,0.565494,0.699582,-0.188498,0.586730,0.455729,-0.090318,0.561541,0.477758,-0.131351,0.551327,0.412527,-0.140201,0.549438,0.353376,-0.144499
1780503528.817,right,three_fingers,0.607477,0.281493,0.000001,0.617582,0.236696,-0.078247,0.623951,0.220670,-0.129186,0.581357,0.264963,-0.165433,0.548860,0.340602,-0.201147,0.695400,0.389563,-0.127307,0.738170,0.513466,-0.170397,0.761834,0.595967,-0.193907,0.780017,0.675956,-0.210415,0.665623,0.461656,-0.114711,0.705053,0.604808,-0.159648,0.724319,0.713455,-0.190678,0.744701,0.816454,-0.212044,0.626215,0.480471,-0.104163,0.598701,0.578474,-0.157633,0.580717,0.655619,-0.191103,0.576313,0.726427,-0.211198,0.583985,0.470816,-0.096583,0.562508,0.474961,-0.146537,0.553391,0.411900,-0.162930,0.553431,0.353579,-0.171830
1780503539.987,right,three_fingers,0.583856,0.943835,-0.000000,0.554798,0.941200,-0.009327,0.522923,0.948199,-0.023120,0.498092,0.974480,-0.035702,0.479491,1.003572,-0.050927,0.523642,0.886549,-0.042536,0.489450,0.959652,-0.058454,0.482700,1.014699,-0.066216,0.484720,1.052647,-0.070897,0.545794,0.895075,-0.048478,0.510463,0.982233,-0.063548,0.500947,1.043343,-0.069123,0.499351,1.084226,-0.074070,0.568141,0.914615,-0.052872,0.534923,1.003200,-0.068554,0.529652,1.055541,-0.069076,0.529496,1.085291,-0.069711,0.586915,0.941906,-0.057191,0.567037,1.012246,-0.072645,0.566502,1.048514,-0.070775,0.569439,1.065274,-0.067968
