timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780503292.508,right,pinch,0.381439,0.849189,-0.000000,0.315675,0.845730,0.006222,0.269919,0.816849,-0.000668,0.234749,0.804362,-0.011234,0.201413,0.798091,-0.022407,0.308635,0.661038,-0.004258,0.249491,0.674862,-0.020335,0.218350,0.712668,-0.032841,0.197313,0.749734,-0.040614,0.315558,0.664320,-0.017481,0.246000,0.673179,-0.031775,0.217748,0.719050,-0.039207,0.202064,0.753926,-0.044621,0.316911,0.691215,-0.030533,0.250215,0.744247,-0.042004,0.264468,0.787005,-0.038045,0.285333,0.800158,-0.035470,0.311489,0.736701,-0.043631,0.258808,0.787108,-0.052915,0.268981,0.816840,-0.048945,0.287075,0.819243,-0.045349
1780503292.907,right,pinch,0.444739,0.828291,-0.000000,0.397027,0.818330,-0.007537,0.355224,0.783857,-0.021573,0.324095,0.763641,-0.035569,0.290983,0.761538,-0.048384,0.400481,0.639778,-0.021672,0.342102,0.651654,-0.038798,0.311786,0.686299,-0.047823,0.293080,0.717142,-0.053609,0.410215,0.646814,-0.028548,0.342482,0.691397,-0.045930,0.354726,0.740719,-0.045271,0.372430,0.749466,-0.044101,0.411752,0.672939,-0.036523,0.343172,0.726223,-0.050889,0.360658,0.766456,-0.040599,0.381482,0.770765,-0.033708,0.408769,0.711141,-0.045692,0.352188,0.753792,-0.060366,0.359719,0.785926,-0.056552,0.375112,0.792516,-0.052024
1780503293.206,right,pinch,0.540251,0.843325,-0.000000,0.494753,0.815132,-0.010137,0.463142,0.772212,-0.023174,0.435933,0.747706,-0.037075,0.413316,0.732288,-0.049028,0.506011,0.639165,-0.016129,0.454288,0.635839,-0.036388,0.423280,0.664157,-0.050142,0.403120,0.685799,-0.057274,0.519878,0.646704,-0.019989,0.457919,0.683619,-0.032015,0.462588,0.740800,-0.032316,0.476425,0.761959,-0.030813,0.529262,0.677067,-0.025752,0.467120,0.723510,-0.031736,0.478207,0.766241,-0.020629,0.495043,0.771772,-0.012562,0.530611,0.716128,-0.034115,0.480112,0.748443,-0.036942,0.485255,0.775760,-0.027640,0.499063,0.781925,-0.018386
1780503293.525,right,pinch,0.633265,0.844063,-0.000001,0.594943,0.789535,-0.012557,0.560550,0.735231,-0.026413,0.539847,0.698581,-0.041196,0.530667,0.672997,-0.053633,0.610443,0.622612,-0.017640,0.577385,0.590291,-0.035860,0.549775,0.616699,-0.048185,0.532343,0.643420,-0.055326,0.634112,0.621800,-0.020932,0.577098,0.641985,-0.034614,0.564982,0.690096,-0.039143,0.569088,0.716618,-0.041682,0.649415,0.646502,-0.026086,0.594447,0.677633,-0.034830,0.591192,0.714355,-0.030675,0.600012,0.729796,-0.028273,0.657147,0.680671,-0.033802,0.613386,0.709815,-0.038573,0.604190,0.733248,-0.034366,0.604887,0.740777,-0.030087
1780503293.762,right,pinch,0.696906,0.796159,-0.000000,0.662268,0.740404,-0.016040,0.632759,0.675577,-0.029200,0.616162,0.629124,-0.043051,0.617366,0.600553,-0.053021,0.685713,0.585486,-0.017474,0.667508,0.532576,-0.036026,0.645179,0.551764,-0.044095,0.629249,0.572937,-0.047794,0.709988,0.590267,-0.018739,0.665437,0.601929,-0.036299,0.664879,0.654131,-0.039624,0.677158,0.672524,-0.040558,0.728524,0.611814,-0.022773,0.679476,0.635273,-0.035283,0.680426,0.680246,-0.029963,0.692982,0.689798,-0.026236,0.741657,0.640393,-0.029618,0.700595,0.662206,-0.036644,0.696283,0.692161,-0.033533,0.703849,0.697867,-0.030012
1780503293.977,right,pinch,0.687547,0.777391,-0.000000,0.658425,0.730516,-0.004278,0.633507,0.669139,-0.011702,0.616727,0.627079,-0.021684,0.624800,0.592195,-0.029790,0.684445,0.587583,-0.000675,0.672929,0.537655,-0.018460,0.652911,0.543920,-0.028515,0.638987,0.564456,-0.033845,0.705342,0.594068,-0.007972,0.674689,0.581339,-0.025021,0.673909,0.627260,-0.026144,0.685646,0.637161,-0.023817,0.722965,0.613615,-0.018011,0.686166,0.616000,-0.033088,0.685312,0.658430,-0.024128,0.697079,0.663137,-0.015577,0.736784,0.643565,-0.029166,0.701859,0.645333,-0.038594,0.698839,0.677543,-0.031311,0.710090,0.685083,-0.023870
1780503294.121,right,pinch,0.694390,0.765239,-0.000000,0.665459,0.711422,-0.008808,0.643054,0.653172,-0.021008,0.628333,0.608433,-0.034994,0.634899,0.571277,-0.045637,0.702705,0.572338,-0.005794,0.683577,0.524445,-0.024318,0.664133,0.530243,-0.031342,0.649751,0.550899,-0.033923,0.724251,0.578860,-0.010491,0.681107,0.570942,-0.029272,0.677859,0.628202,-0.028618,0.690132,0.641373,-0.024595,0.741741,0.597533,-0.018369,0.693542,0.607658,-0.033740,0.693623,0.656981,-0.023528,0.705786,0.662020,-0.014536,0.753164,0.626169,-0.028028,0.712351,0.631028,-0.037589,0.710461,0.666175,-0.031576,0.721604,0.671261,-0.024910
1780503294.458,right,pinch,0.705863,0.752902,-0.000000,0.676161,0.698841,-0.010874,0.655163,0.637919,-0.023367,0.642411,0.591567,-0.037017,0.649588,0.554900,-0.046968,0.713687,0.561997,-0.005989,0.698027,0.514019,-0.025429,0.678454,0.513758,-0.034302,0.661768,0.527376,-0.038314,0.734895,0.568588,-0.009256,0.695731,0.558349,-0.027998,0.692041,0.611866,-0.028358,0.704398,0.621698,-0.025324,0.751424,0.587105,-0.016033,0.706459,0.591617,-0.030298,0.705976,0.639291,-0.020141,0.717949,0.642569,-0.011725,0.761604,0.615058,-0.024946,0.721367,0.617784,-0.034212,0.720780,0.650636,-0.028662,0.732719,0.653357,-0.022461
1780503294.657,right,pinch,0.718608,0.737143,-0.000000,0.692004,0.687406,-0.010895,0.672489,0.623093,-0.021728,0.660270,0.572468,-0.033496,0.669970,0.535501,-0.041893,0.729297,0.548585,-0.003966,0.717510,0.501376,-0.022390,0.698514,0.499801,-0.031850,0.682273,0.510833,-0.036784,0.750659,0.556300,-0.006937,0.713983,0.543626,-0.026595,0.709166,0.596106,-0.029079,0.720317,0.611806,-0.027301,0.767067,0.576158,-0.013293,0.724936,0.576854,-0.029451,0.723105,0.623829,-0.021436,0.734285,0.631293,-0.013721,0.777741,0.604859,-0.021534,0.739937,0.602650,-0.032341,0.736849,0.636272,-0.027982,0.747044,0.641931,-0.022360
1780503294.966,right,pinch,0.725640,0.731856,-0.000000,0.700851,0.679950,-0.008891,0.682397,0.615862,-0.020420,0.672339,0.565982,-0.033633,0.681807,0.529120,-0.043794,0.740383,0.546421,-0.004112,0.731212,0.496778,-0.023505,0.713037,0.491664,-0.032840,0.695722,0.503032,-0.037102,0.761266,0.555149,-0.008744,0.726458,0.538284,-0.028293,0.720037,0.593115,-0.028995,0.729892,0.611033,-0.025692,0.778294,0.574852,-0.016820,0.737910,0.569361,-0.033134,0.735026,0.619393,-0.023784,0.745800,0.629308,-0.014992,0.790604,0.603630,-0.026637,0.754279,0.594346,-0.036959,0.749878,0.629243,-0.031369,0.759560,0.637246,-0.024907
1780503295.135,right,pinch,0.731924,0.730100,-0.000000,0.706324,0.678204,-0.009201,0.687686,0.613492,-0.020043,0.677279,0.563811,-0.032545,0.687149,0.527808,-0.042127,0.745206,0.544653,-0.004076,0.735690,0.493801,-0.024346,0.717403,0.487351,-0.034509,0.700311,0.496189,-0.039133,0.765939,0.555107,-0.008312,0.731709,0.537626,-0.029250,0.724638,0.590006,-0.031566,0.734619,0.606895,-0.029180,0.782944,0.574868,-0.015993,0.742224,0.568467,-0.034050,0.737835,0.617150,-0.026332,0.748625,0.627034,-0.018090,0.795531,0.603483,-0.025351,0.759038,0.593911,-0.036753,0.752858,0.628055,-0.031971,0.761608,0.637388,-0.025752
1780503295.490,right,pinch,0.744956,0.728924,-0.000000,0.720378,0.674500,-0.009146,0.703562,0.607809,-0.019519,0.694407,0.555473,-0.031525,0.705555,0.519453,-0.040590,0.761167,0.548733,-0.001837,0.755966,0.495797,-0.020419,0.738015,0.487633,-0.029679,0.720365,0.493463,-0.034150,0.782130,0.557849,-0.005830,0.749441,0.537678,-0.026067,0.742306,0.591088,-0.028225,0.752485,0.609093,-0.025732,0.799154,0.576689,-0.013278,0.760062,0.567511,-0.031168,0.756724,0.616561,-0.023534,0.768312,0.627324,-0.015259,0.811367,0.603407,-0.022277,0.775678,0.591029,-0.034063,0.770398,0.625993,-0.029384,0.780050,0.635235,-0.023122
1780503295.743,right,pinch,0.749757,0.726845,-0.000000,0.724133,0.672887,-0.007203,0.707064,0.606886,-0.016595,0.700114,0.555709,-0.028144,0.708877,0.517388,-0.036970,0.765285,0.545525,-0.000907,0.761365,0.493287,-0.019829,0.742939,0.483937,-0.029562,0.724295,0.490550,-0.033992,0.786386,0.556166,-0.006071,0.754275,0.538095,-0.025755,0.745681,0.588504,-0.028105,0.755258,0.606250,-0.026043,0.803268,0.575461,-0.014579,0.764785,0.565396,-0.031886,0.759607,0.612499,-0.024268,0.770247,0.625131,-0.016199,0.816072,0.602690,-0.024614,0.780177,0.588104,-0.035736,0.773719,0.621132,-0.030746,0.782407,0.633267,-0.024336
1780503295.985,right,pinch,0.756441,0.723552,-0.000000,0.734110,0.666895,-0.009166,0.717634,0.601403,-0.020694,0.710616,0.547609,-0.034045,0.724732,0.513438,-0.044607,0.777994,0.547241,-0.002322,0.772778,0.497359,-0.020399,0.756548,0.486490,-0.028638,0.740830,0.493257,-0.032149,0.798586,0.558736,-0.006391,0.767460,0.538084,-0.025374,0.757940,0.589575,-0.025618,0.766636,0.607211,-0.021914,0.815362,0.578668,-0.013975,0.779247,0.565898,-0.030800,0.772196,0.612886,-0.021714,0.781386,0.624241,-0.012648,0.827611,0.605667,-0.023211,0.795061,0.590373,-0.033529,0.787130,0.622714,-0.027986,0.794928,0.632973,-0.021403
1780503296.157,right,pinch,0.761239,0.718791,-0.000000,0.739950,0.662785,-0.009054,0.725370,0.596881,-0.019907,0.719384,0.543458,-0.032552,0.732597,0.507463,-0.042481,0.787080,0.542497,0.001109,0.781619,0.498150,-0.017222,0.766384,0.484313,-0.026620,0.750253,0.482394,-0.031193,0.806927,0.555046,-0.003114,0.776079,0.528109,-0.022627,0.763981,0.581709,-0.023541,0.772502,0.600322,-0.019868,0.822827,0.575884,-0.011123,0.786442,0.558651,-0.028551,0.777275,0.607842,-0.019618,0.786651,0.619376,-0.010282,0.833939,0.604841,-0.020826,0.800444,0.586090,-0.031148,0.792995,0.619851,-0.025700,0.802741,0.630022,-0.019211
1780503296.305,right,pinch,0.766655,0.714451,-0.000000,0.744291,0.661625,-0.008989,0.728951,0.594591,-0.019017,0.723099,0.539982,-0.030711,0.736747,0.507329,-0.039627,0.788879,0.542005,0.000307,0.787540,0.496522,-0.017432,0.771629,0.482760,-0.026478,0.755220,0.482511,-0.030906,0.808783,0.554745,-0.003501,0.780198,0.530010,-0.022346,0.768367,0.578327,-0.023868,0.776547,0.595931,-0.021083,0.824653,0.575592,-0.010934,0.790472,0.559851,-0.027576,0.781827,0.604892,-0.019741,0.791279,0.616134,-0.011510,0.836587,0.604222,-0.020024,0.804784,0.585630,-0.030082,0.796804,0.616584,-0.025334,0.805686,0.626958,-0.019484
1780503296.462,right,pinch,0.770041,0.713992,-0.000000,0.747331,0.663345,-0.007384,0.733032,0.595327,-0.015764,0.727954,0.542444,-0.026067,0.739478,0.509031,-0.033775,0.792554,0.540529,0.001690,0.790853,0.496666,-0.015499,0.775137,0.481035,-0.023782,0.758290,0.481723,-0.027585,0.812721,0.552676,-0.002949,0.783826,0.526906,-0.021626,0.770994,0.575375,-0.022633,0.778884,0.594159,-0.019231,0.828823,0.573843,-0.011090,0.794024,0.558772,-0.028085,0.784293,0.604451,-0.020180,0.793670,0.615907,-0.011611,0.840944,0.603463,-0.020693,0.808931,0.584812,-0.030654,0.800174,0.615535,-0.025584,0.809074,0.625819,-0.019496
1780503296.773,right,pinch,0.768792,0.714254,-0.000000,0.746541,0.665336,-0.005939,0.731961,0.594577,-0.013789,0.727574,0.539955,-0.023907,0.739197,0.506996,-0.031545,0.791253,0.541456,0.002446,0.789902,0.498102,-0.014349,0.773932,0.481869,-0.021744,0.756564,0.482102,-0.024996,0.811272,0.553821,-0.003060,0.782433,0.527494,-0.021463,0.770442,0.579415,-0.021099,0.780025,0.598225,-0.016676,0.827378,0.573875,-0.012007,0.792007,0.557694,-0.029119,0.782872,0.604785,-0.019798,0.792792,0.616922,-0.010266,0.839029,0.601365,-0.022364,0.806615,0.580402,-0.033102,0.797655,0.612924,-0.027480,0.806459,0.625393,-0.020840
1780503296.883,right,pinch,0.767753,0.713237,-0.000000,0.745295,0.664512,-0.006068,0.731019,0.592652,-0.013142,0.726081,0.538326,-0.022331,0.737797,0.506945,-0.028948,0.789823,0.539205,0.003550,0.788447,0.497072,-0.012750,0.772458,0.481663,-0.020519,0.755555,0.479518,-0.024220,0.809773,0.551964,-0.001707,0.780717,0.528821,-0.019945,0.768720,0.578315,-0.020630,0.777955,0.595427,-0.017053,0.825490,0.572800,-0.010403,0.790318,0.559658,-0.027310,0.781526,0.604533,-0.019235,0.792111,0.614679,-0.010529,0.836809,0.600883,-0.020496,0.805091,0.582221,-0.030691,0.795998,0.613041,-0.025585,0.804976,0.623755,-0.019426
1780503297.024,right,pinch,0.766958,0.713020,-0.000000,0.744277,0.663942,-0.006266,0.730700,0.593706,-0.013340,0.725816,0.540597,-0.022455,0.736238,0.507554,-0.029072,0.789957,0.539148,0.003561,0.788271,0.496295,-0.012899,0.771643,0.480721,-0.020976,0.754027,0.479747,-0.024843,0.810279,0.551634,-0.001510,0.780825,0.524947,-0.019777,0.767886,0.573697,-0.020786,0.775919,0.592624,-0.017386,0.826005,0.571951,-0.010009,0.789369,0.555746,-0.027057,0.779602,0.601700,-0.019278,0.788939,0.614325,-0.010679,0.837119,0.599960,-0.019903,0.803220,0.580010,-0.030701,0.794033,0.612196,-0.026031,0.802658,0.624773,-0.020025
1780503297.138,right,pinch,0.766228,0.713703,-0.000000,0.743850,0.663170,-0.005941,0.730160,0.592557,-0.013243,0.725093,0.540017,-0.022731,0.735501,0.506791,-0.029719,0.789524,0.539051,0.003512,0.787325,0.496389,-0.012895,0.770878,0.481083,-0.020507,0.753262,0.480780,-0.023954,0.809823,0.551703,-0.001903,0.780472,0.525372,-0.020220,0.767477,0.575422,-0.020822,0.776155,0.593886,-0.017025,0.825690,0.572312,-0.010731,0.789277,0.556409,-0.027799,0.779367,0.602804,-0.019653,0.789086,0.614913,-0.010824,0.836846,0.600430,-0.020933,0.803267,0.580581,-0.031664,0.793780,0.612944,-0.026733,0.802570,0.625206,-0.020545
1780503297.278,right,pinch,0.765754,0.713711,-0.000000,0.743066,0.664034,-0.005719,0.729340,0.593339,-0.012525,0.724339,0.539959,-0.021464,0.735155,0.507597,-0.027847,0.788371,0.539279,0.003303,0.786282,0.494956,-0.012628,0.769490,0.480657,-0.019737,0.752032,0.482354,-0.022957,0.808388,0.551753,-0.001981,0.779476,0.524824,-0.019753,0.766857,0.574595,-0.020171,0.775795,0.593782,-0.016500,0.824091,0.572415,-0.010595,0.788205,0.557049,-0.027262,0.778804,0.603184,-0.019219,0.788903,0.615500,-0.010656,0.835243,0.600440,-0.020540,0.802178,0.580664,-0.031071,0.792868,0.612519,-0.026218,0.801587,0.624572,-0.020207
1780503297.457,right,pinch,0.765236,0.713040,-0.000000,0.742837,0.661492,-0.006508,0.729008,0.592119,-0.014333,0.723618,0.538683,-0.024183,0.735073,0.506629,-0.031440,0.789583,0.538690,0.003067,0.786910,0.495349,-0.013220,0.770438,0.480950,-0.020775,0.753200,0.480940,-0.024287,0.809436,0.551590,-0.002039,0.779154,0.523675,-0.020186,0.766574,0.573767,-0.020832,0.775347,0.592874,-0.017241,0.824974,0.572275,-0.010584,0.788104,0.555195,-0.027547,0.778413,0.601687,-0.019495,0.788274,0.614002,-0.010815,0.835779,0.600265,-0.020539,0.801908,0.579369,-0.031253,0.792753,0.611856,-0.026473,0.801748,0.624155,-0.020465
1780503297.598,right,pinch,0.765416,0.713588,-0.000000,0.742686,0.662655,-0.006421,0.729313,0.592478,-0.013469,0.724057,0.539419,-0.022495,0.734691,0.506391,-0.028938,0.789114,0.538738,0.003421,0.787600,0.495594,-0.013047,0.771267,0.481290,-0.021005,0.753629,0.480167,-0.024740,0.808867,0.551603,-0.001495,0.779101,0.525226,-0.019868,0.766307,0.574576,-0.021136,0.774311,0.593664,-0.018003,0.824269,0.572260,-0.009839,0.788097,0.555387,-0.027057,0.778089,0.602105,-0.019518,0.787428,0.614827,-0.011099,0.835115,0.600423,-0.019555,0.802094,0.578992,-0.030339,0.792528,0.611815,-0.025636,0.800911,0.624648,-0.019631
1780503297.873,right,pinch,0.763256,0.713676,-0.000000,0.741813,0.662893,-0.006699,0.728319,0.593300,-0.015146,0.722973,0.539320,-0.025842,0.734206,0.505855,-0.033990,0.788088,0.539854,0.002805,0.786588,0.496510,-0.014578,0.770302,0.480350,-0.022534,0.752454,0.479203,-0.026000,0.807740,0.553032,-0.002408,0.778204,0.525333,-0.020971,0.765340,0.576810,-0.020889,0.774396,0.594553,-0.016579,0.823436,0.573609,-0.011277,0.786818,0.555692,-0.028909,0.776889,0.603569,-0.020147,0.786735,0.615411,-0.010778,0.834547,0.601395,-0.021589,0.801186,0.579035,-0.032490,0.791562,0.612385,-0.027137,0.800221,0.624917,-0.020630
1780503298.030,right,pinch,0.764492,0.714279,-0.000000,0.742232,0.660512,-0.006401,0.729073,0.591263,-0.014326,0.723420,0.539278,-0.024278,0.734013,0.505655,-0.031547,0.790239,0.537369,0.002630,0.786544,0.495935,-0.013432,0.770080,0.481248,-0.020689,0.752440,0.479897,-0.024001,0.809973,0.550579,-0.002683,0.778252,0.525818,-0.020004,0.765632,0.576267,-0.020177,0.774864,0.593406,-0.016576,0.825030,0.572305,-0.011404,0.787112,0.557641,-0.027382,0.777519,0.604228,-0.018957,0.788047,0.614969,-0.010472,0.835094,0.601175,-0.021603,0.801213,0.581298,-0.031440,0.791482,0.613219,-0.026205,0.800292,0.624674,-0.020117
1780503298.219,right,pinch,0.762294,0.709682,-0.000000,0.741702,0.656171,-0.005992,0.729409,0.588618,-0.014232,0.724286,0.537260,-0.024469,0.734096,0.501679,-0.032266,0.795103,0.538462,0.001947,0.788830,0.494712,-0.014373,0.770500,0.479126,-0.023272,0.752368,0.478838,-0.028141,0.814595,0.551345,-0.003467,0.779768,0.522331,-0.020958,0.766892,0.570795,-0.022448,0.776222,0.591611,-0.020195,0.828149,0.572801,-0.012021,0.786753,0.552492,-0.028019,0.777414,0.597652,-0.020327,0.787567,0.612363,-0.012626,0.835705,0.601942,-0.022044,0.798580,0.579802,-0.033305,0.789404,0.610753,-0.029161,0.798021,0.624835,-0.023724
1780503298.597,right,pinch,0.769974,0.721460,-0.000000,0.759339,0.640817,-0.006434,0.762511,0.568847,-0.019081,0.758965,0.517521,-0.031280,0.750323,0.469466,-0.042067,0.843756,0.575323,-0.023900,0.810272,0.492256,-0.040647,0.779320,0.468159,-0.049936,0.757162,0.460813,-0.056222,0.837280,0.594475,-0.029361,0.782989,0.522330,-0.045553,0.772545,0.554176,-0.046759,0.780839,0.577854,-0.048960,0.820286,0.609672,-0.035359,0.763482,0.545292,-0.047731,0.757649,0.582346,-0.038754,0.768736,0.604017,-0.034397,0.797025,0.622136,-0.042298,0.754932,0.568036,-0.054121,0.750798,0.597726,-0.049958,0.761163,0.617898,-0.046498
1780503298.921,right,pinch,0.782848,0.739985,-0.000000,0.811156,0.689229,-0.001432,0.826274,0.614079,-0.015212,0.811346,0.542025,-0.028318,0.794025,0.497096,-0.041536,0.860215,0.618847,-0.035751,0.835622,0.518779,-0.049225,0.809167,0.482554,-0.051575,0.788570,0.466385,-0.052969,0.835900,0.632730,-0.043191,0.803082,0.532837,-0.055815,0.793404,0.560307,-0.050369,0.797723,0.590119,-0.048284,0.806848,0.638226,-0.049257,0.776558,0.541840,-0.058942,0.772626,0.576309,-0.046969,0.780546,0.607327,-0.040890,0.776688,0.641237,-0.055044,0.758545,0.564726,-0.063629,0.756484,0.592132,-0.056501,0.762613,0.616984,-0.051702
1780503299.074,right,pinch,0.776887,0.743904,-0.000000,0.807453,0.691950,-0.000604,0.823470,0.616296,-0.013274,0.813124,0.544439,-0.025215,0.797429,0.499245,-0.037586,0.853306,0.617591,-0.035468,0.827426,0.517692,-0.048010,0.802571,0.481209,-0.050212,0.783524,0.463351,-0.051573,0.827507,0.630295,-0.043097,0.797779,0.532441,-0.054781,0.788854,0.557065,-0.049792,0.791612,0.586489,-0.048091,0.797812,0.636821,-0.048962,0.771368,0.543700,-0.058598,0.768750,0.576275,-0.047373,0.775933,0.608257,-0.041504,0.767358,0.641227,-0.054304,0.752127,0.563521,-0.062533,0.750898,0.589574,-0.055101,0.756836,0.615475,-0.050008
1780503299.280,right,pinch,0.771524,0.738994,-0.000000,0.799820,0.682499,-0.000838,0.813266,0.608542,-0.014441,0.800642,0.538989,-0.027649,0.783843,0.494556,-0.041146,0.848401,0.611461,-0.034499,0.820083,0.512987,-0.049223,0.793603,0.477807,-0.053479,0.773386,0.461469,-0.056048,0.824859,0.627568,-0.042267,0.789327,0.533719,-0.056273,0.780851,0.558821,-0.052968,0.785472,0.587700,-0.052308,0.796221,0.636263,-0.048604,0.763212,0.544494,-0.059859,0.760021,0.576944,-0.049525,0.768707,0.607812,-0.044121,0.766392,0.642094,-0.054520,0.744874,0.566454,-0.063897,0.743120,0.591359,-0.057546,0.750347,0.616550,-0.053096
1780503299.433,right,pinch,0.768501,0.737467,-0.000000,0.795485,0.679438,-0.000462,0.806305,0.604031,-0.013902,0.790374,0.535348,-0.027247,0.772689,0.491254,-0.040634,0.844208,0.609840,-0.032406,0.816862,0.511362,-0.047148,0.789105,0.477513,-0.051928,0.768372,0.462583,-0.054858,0.821443,0.625390,-0.040297,0.784310,0.532309,-0.054406,0.775493,0.559214,-0.051642,0.780521,0.589121,-0.051289,0.793638,0.634191,-0.046867,0.759395,0.544853,-0.057154,0.755591,0.577202,-0.047031,0.764024,0.606673,-0.041940,0.764591,0.640499,-0.053117,0.742581,0.565706,-0.061083,0.740422,0.589519,-0.054470,0.747178,0.613870,-0.049985
1780503299.537,right,pinch,0.758641,0.733235,-0.000000,0.777127,0.663473,-0.002365,0.783383,0.584442,-0.016125,0.766908,0.520307,-0.029643,0.750825,0.473765,-0.042634,0.836734,0.590262,-0.028320,0.804285,0.499706,-0.043579,0.774647,0.472595,-0.050366,0.754224,0.463113,-0.054947,0.818945,0.610661,-0.035771,0.772562,0.523771,-0.051233,0.762409,0.554226,-0.050912,0.767377,0.583130,-0.052058,0.793939,0.625484,-0.042518,0.749942,0.545791,-0.053719,0.746586,0.578813,-0.044957,0.755764,0.604492,-0.040711,0.766142,0.636311,-0.049248,0.736328,0.565144,-0.058423,0.733546,0.588639,-0.052700,0.740742,0.610717,-0.048563
1780503299.689,right,pinch,0.749511,0.731933,-0.000000,0.753803,0.648177,-0.004367,0.758689,0.572110,-0.018365,0.747714,0.515525,-0.032452,0.734838,0.468864,-0.045850,0.828157,0.578555,-0.026802,0.795373,0.493860,-0.042990,0.766753,0.470385,-0.051702,0.746536,0.462526,-0.057681,0.815966,0.600852,-0.034130,0.767138,0.524111,-0.050294,0.757869,0.558722,-0.052079,0.763978,0.586997,-0.054708,0.794158,0.619395,-0.041244,0.745131,0.546501,-0.053052,0.741533,0.583061,-0.045986,0.751887,0.608419,-0.043041,0.766935,0.633916,-0.048758,0.730880,0.567700,-0.058833,0.727815,0.590881,-0.054477,0.736314,0.612941,-0.051295
1780503299.846,right,pinch,0.744932,0.730701,-0.000000,0.746107,0.643909,-0.003621,0.750979,0.571658,-0.017840,0.742377,0.519328,-0.032254,0.728953,0.474460,-0.045810,0.822936,0.574333,-0.027156,0.789261,0.489480,-0.044388,0.758576,0.465552,-0.053830,0.735797,0.457025,-0.059940,0.811248,0.597453,-0.034779,0.761034,0.524112,-0.050986,0.751662,0.558447,-0.052520,0.758157,0.586395,-0.055056,0.789786,0.615779,-0.042187,0.738825,0.547476,-0.053046,0.734966,0.582831,-0.045304,0.745968,0.606691,-0.042181,0.763085,0.629763,-0.050119,0.726250,0.567906,-0.058725,0.723026,0.592015,-0.053452,0.731790,0.613203,-0.049804
1780503299.980,right,pinch,0.741412,0.729330,-0.000000,0.738703,0.640839,-0.003556,0.743636,0.569926,-0.017334,0.737014,0.518276,-0.031430,0.724607,0.471339,-0.044714,0.817945,0.572109,-0.025282,0.784422,0.490745,-0.042611,0.754549,0.467310,-0.053190,0.732381,0.457810,-0.060296,0.807342,0.595997,-0.032884,0.756589,0.525666,-0.048659,0.747973,0.557852,-0.051069,0.754397,0.584330,-0.054734,0.786754,0.615780,-0.040401,0.735458,0.549055,-0.050861,0.731196,0.583080,-0.043238,0.741393,0.606382,-0.040527,0.761062,0.631520,-0.048568,0.723974,0.570942,-0.057303,0.720509,0.594538,-0.052396,0.729132,0.615450,-0.049139
