timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780388465.295,left,index_point,0.440239,0.818926,0.000000,0.481669,0.791178,-0.002542,0.511880,0.749659,-0.013922,0.536732,0.720513,-0.028662,0.529197,0.711112,-0.043614,0.471834,0.623102,-0.013679,0.491315,0.558058,-0.027676,0.508240,0.515003,-0.036725,0.517710,0.480705,-0.043445,0.455144,0.627891,-0.024312,0.507105,0.600362,-0.043775,0.524722,0.654133,-0.046855,0.520134,0.690524,-0.045550,0.447257,0.651331,-0.035124,0.499759,0.635269,-0.052595,0.514610,0.684492,-0.046398,0.509558,0.716770,-0.038670,0.445847,0.687268,-0.046797,0.489513,0.674876,-0.057108,0.504796,0.706338,-0.051477,0.503818,0.733684,-0.045277
1780388465.858,left,index_point,0.386985,0.780237,0.000000,0.428488,0.742651,-0.004700,0.456622,0.696910,-0.015559,0.476822,0.667623,-0.029474,0.481251,0.658836,-0.043296,0.408272,0.573199,-0.012898,0.417374,0.500734,-0.025700,0.426879,0.450917,-0.035201,0.434830,0.415014,-0.042203,0.388394,0.584785,-0.021658,0.433903,0.572526,-0.039332,0.456410,0.606357,-0.045051,0.463200,0.638237,-0.046656,0.378180,0.615402,-0.030592,0.425049,0.606010,-0.045524,0.446924,0.638485,-0.041990,0.454894,0.668963,-0.036982,0.375736,0.655183,-0.040671,0.414336,0.644015,-0.048757,0.434294,0.666044,-0.043476,0.444444,0.690899,-0.037482
1780388466.416,left,index_point,0.266564,0.713465,0.000000,0.293952,0.654433,-0.012741,0.309956,0.582419,-0.027727,0.309748,0.533476,-0.045019,0.288012,0.543256,-0.062754,0.236415,0.479355,-0.022028,0.222580,0.390123,-0.039380,0.214817,0.332760,-0.051480,0.206504,0.284587,-0.060765,0.212553,0.507163,-0.029186,0.231769,0.463048,-0.055723,0.262820,0.496817,-0.065251,0.277334,0.535257,-0.067733,0.200198,0.549558,-0.036867,0.221048,0.502129,-0.059804,0.254336,0.528786,-0.057257,0.271717,0.560357,-0.051144,0.196502,0.600657,-0.046144,0.219977,0.559898,-0.061263,0.248339,0.568462,-0.058444,0.265131,0.586566,-0.053004
1780388466.926,left,index_point,0.221267,0.737798,0.000000,0.246758,0.642576,0.007473,0.261395,0.573245,-0.006096,0.274652,0.529450,-0.024292,0.291545,0.502408,-0.042946,0.187925,0.509897,-0.028926,0.189123,0.406350,-0.051146,0.197834,0.336335,-0.065042,0.207921,0.288236,-0.073438,0.188262,0.549449,-0.045353,0.255238,0.461533,-0.070603,0.291157,0.480595,-0.073557,0.305577,0.508141,-0.072300,0.205453,0.588889,-0.059800,0.270499,0.504687,-0.077198,0.298122,0.519445,-0.066174,0.307965,0.544550,-0.056126,0.229767,0.621619,-0.074015,0.279110,0.557522,-0.077747,0.296554,0.560819,-0.064318,0.301460,0.570967,-0.053373
1780388467.477,left,index_point,0.207127,0.738805,0.000000,0.186045,0.641230,0.008960,0.190969,0.551252,-0.000963,0.215596,0.501711,-0.011338,0.245720,0.489205,-0.021705,0.182386,0.524320,-0.039907,0.185182,0.400825,-0.059235,0.196979,0.330892,-0.069318,0.208601,0.282967,-0.074697,0.211653,0.556154,-0.051396,0.261319,0.434302,-0.071065,0.266491,0.466186,-0.068372,0.258137,0.501957,-0.062677,0.244792,0.585781,-0.058960,0.285621,0.471178,-0.067147,0.281023,0.493613,-0.050593,0.269687,0.521753,-0.037342,0.274454,0.611559,-0.065322,0.296434,0.516495,-0.060036,0.287653,0.528918,-0.040295,0.277374,0.547739,-0.025467
1780388467.995,left,index_point,0.229318,0.693601,0.000000,0.221788,0.595842,0.018079,0.231552,0.516437,0.012524,0.252820,0.474570,0.002886,0.278246,0.457942,-0.007287,0.223927,0.474317,-0.022981,0.231651,0.370232,-0.037921,0.247411,0.312410,-0.044877,0.259804,0.273164,-0.048334,0.241235,0.503036,-0.039627,0.299177,0.426248,-0.053135,0.303098,0.464075,-0.049026,0.288562,0.490968,-0.044670,0.265152,0.537621,-0.052773,0.317500,0.460554,-0.058479,0.315511,0.491232,-0.042944,0.301335,0.516100,-0.032300,0.288425,0.572196,-0.064304,0.326920,0.503509,-0.059048,0.323711,0.521523,-0.041055,0.311466,0.539650,-0.028430
1780388468.512,left,index_point,0.281247,0.673655,0.000000,0.313710,0.621673,-0.004727,0.337609,0.567519,-0.018839,0.354928,0.530648,-0.036384,0.346873,0.522120,-0.053928,0.273918,0.461458,-0.017228,0.285800,0.383591,-0.033778,0.295724,0.330401,-0.045414,0.302241,0.290927,-0.053607,0.256413,0.479090,-0.027557,0.303972,0.434880,-0.048117,0.330830,0.470850,-0.053362,0.336323,0.503742,-0.054356,0.251611,0.509614,-0.038077,0.299173,0.466807,-0.055235,0.322890,0.501055,-0.049588,0.327496,0.533135,-0.043105,0.256352,0.546770,-0.049831,0.297704,0.512944,-0.059942,0.318892,0.531952,-0.054379,0.325023,0.556361,-0.048254
1780388469.070,left,index_point,0.280007,0.723390,0.000000,0.303374,0.675398,-0.028168,0.308457,0.611627,-0.045544,0.277198,0.601927,-0.061279,0.242888,0.611078,-0.075633,0.251527,0.495842,-0.031557,0.222136,0.411782,-0.054565,0.199950,0.365270,-0.068308,0.177874,0.328853,-0.078285,0.223627,0.529181,-0.031275,0.213755,0.533993,-0.065976,0.240335,0.582228,-0.075391,0.257887,0.601332,-0.075287,0.207370,0.573399,-0.033902,0.205330,0.593351,-0.063925,0.233815,0.627536,-0.059692,0.249585,0.630741,-0.050687,0.198072,0.621507,-0.039588,0.203057,0.638464,-0.058319,0.226188,0.660381,-0.054227,0.239308,0.656218,-0.046642
1780388469.596,left,index_point,0.282339,0.728902,-0.000000,0.306579,0.679352,-0.026346,0.313847,0.620569,-0.045037,0.288014,0.612569,-0.062541,0.255394,0.625389,-0.078946,0.247506,0.507177,-0.033697,0.206678,0.432017,-0.059194,0.178485,0.389963,-0.076255,0.152150,0.358813,-0.088389,0.227317,0.551243,-0.034589,0.211977,0.541699,-0.072318,0.243521,0.595409,-0.083361,0.264742,0.621256,-0.083981,0.214167,0.597767,-0.038061,0.198908,0.596225,-0.069613,0.231950,0.634013,-0.063921,0.254793,0.646443,-0.053369,0.207453,0.645376,-0.044277,0.196099,0.644324,-0.063740,0.223037,0.665290,-0.057796,0.243179,0.665053,-0.048710
1780388470.111,left,index_point,0.280955,0.732839,0.000000,0.304710,0.689197,-0.023140,0.316297,0.626527,-0.041251,0.289926,0.623258,-0.058293,0.257887,0.640843,-0.074157,0.258720,0.512947,-0.037205,0.250335,0.417123,-0.061164,0.243817,0.352834,-0.076956,0.235024,0.299592,-0.089563,0.220010,0.537318,-0.039578,0.248441,0.584251,-0.071276,0.267975,0.622984,-0.081596,0.270289,0.628112,-0.085949,0.201483,0.583872,-0.043627,0.241681,0.644369,-0.067760,0.261132,0.660721,-0.063880,0.260155,0.644494,-0.059560,0.194054,0.632773,-0.050871,0.231136,0.678522,-0.067423,0.248738,0.691951,-0.064570,0.247267,0.677369,-0.059556
1780388470.635,left,index_point,0.282657,0.731612,0.000000,0.306588,0.685448,-0.027863,0.319300,0.627188,-0.046803,0.295060,0.619915,-0.064577,0.263039,0.633285,-0.081504,0.262220,0.507549,-0.035534,0.246667,0.412605,-0.060091,0.237179,0.351133,-0.075273,0.225679,0.303389,-0.085956,0.230503,0.539566,-0.036373,0.230348,0.544027,-0.073200,0.255004,0.594241,-0.084437,0.269539,0.621823,-0.085081,0.212505,0.584753,-0.039662,0.225181,0.613721,-0.070424,0.252238,0.646454,-0.067793,0.265283,0.652889,-0.059344,0.202943,0.633656,-0.045960,0.217878,0.657521,-0.064023,0.239499,0.676502,-0.060091,0.250412,0.672229,-0.052392
1780388471.167,left,index_point,0.282720,0.728080,0.000000,0.306893,0.681213,-0.026394,0.318278,0.619605,-0.043257,0.295460,0.605027,-0.059142,0.263756,0.616248,-0.074137,0.261342,0.501400,-0.029287,0.241759,0.416985,-0.050948,0.228106,0.362632,-0.064806,0.213696,0.319281,-0.074836,0.231758,0.534572,-0.030065,0.229514,0.534744,-0.064389,0.254171,0.582759,-0.075743,0.269781,0.610828,-0.076482,0.214802,0.579669,-0.033266,0.223578,0.599385,-0.062870,0.251103,0.633031,-0.061377,0.265554,0.643792,-0.053371,0.205146,0.628858,-0.039248,0.217453,0.645049,-0.057240,0.239575,0.663771,-0.054400,0.252125,0.662373,-0.047330
1780388471.688,left,index_point,0.298446,0.748142,0.000000,0.322080,0.706461,-0.022948,0.337863,0.651440,-0.040927,0.318032,0.644813,-0.058479,0.288409,0.657182,-0.075367,0.278124,0.525743,-0.034150,0.263824,0.434998,-0.057217,0.254347,0.374027,-0.071886,0.243683,0.325012,-0.082581,0.244023,0.554165,-0.036752,0.261366,0.579483,-0.068811,0.281989,0.626259,-0.078852,0.289888,0.648007,-0.080971,0.226478,0.601565,-0.041182,0.256740,0.650609,-0.067031,0.279020,0.676399,-0.064688,0.285521,0.674428,-0.058860,0.218408,0.652239,-0.048444,0.245285,0.688415,-0.063281,0.264509,0.704951,-0.059274,0.270812,0.698287,-0.052786
1780388472.237,left,index_point,0.321539,0.637400,0.000000,0.343766,0.617216,-0.019517,0.357101,0.585566,-0.032803,0.336951,0.577542,-0.044902,0.312423,0.571535,-0.056234,0.339999,0.474979,-0.025282,0.338647,0.401835,-0.041717,0.337419,0.354462,-0.051592,0.333780,0.314338,-0.058471,0.314241,0.475493,-0.024895,0.307666,0.498614,-0.049087,0.314986,0.546028,-0.055296,0.322073,0.567599,-0.054517,0.295249,0.493652,-0.026212,0.294196,0.540831,-0.045497,0.306636,0.576175,-0.041977,0.315672,0.580768,-0.035263,0.281695,0.517994,-0.029814,0.282772,0.556935,-0.040695,0.293895,0.584117,-0.036349,0.302077,0.584329,-0.029604
1780388472.750,left,index_point,0.345000,0.530433,-0.000000,0.330690,0.554987,-0.035113,0.301788,0.565327,-0.048318,0.271866,0.564192,-0.053634,0.249510,0.547620,-0.056511,0.307425,0.458015,-0.040910,0.285258,0.404083,-0.053833,0.265364,0.381377,-0.059062,0.247306,0.367557,-0.061569,0.299112,0.454078,-0.025594,0.253702,0.450281,-0.043122,0.252588,0.499640,-0.045090,0.265760,0.531427,-0.040945,0.291316,0.461756,-0.012378,0.252662,0.466348,-0.032996,0.256600,0.508671,-0.035048,0.270417,0.530164,-0.029471,0.287073,0.470136,-0.000916,0.258879,0.479037,-0.018145,0.259207,0.507765,-0.021782,0.269150,0.526208,-0.019137
1780388473.285,left,index_point,0.351412,0.524478,0.000000,0.332240,0.541384,-0.033656,0.301417,0.539365,-0.043837,0.271174,0.531556,-0.046613,0.248773,0.516586,-0.046959,0.314155,0.432205,-0.032416,0.294666,0.375807,-0.042552,0.277534,0.347145,-0.046764,0.263246,0.323828,-0.048779,0.306999,0.428885,-0.017148,0.260997,0.423437,-0.032967,0.255346,0.472918,-0.035695,0.266581,0.505211,-0.031823,0.300535,0.435946,-0.004353,0.260525,0.438300,-0.025288,0.259160,0.481239,-0.029871,0.270092,0.504364,-0.025156,0.298516,0.441917,0.006890,0.269365,0.442695,-0.010618,0.263666,0.466027,-0.015769,0.268403,0.483726,-0.013716
1780388473.816,left,index_point,0.281277,0.525464,0.000000,0.267070,0.525295,-0.032822,0.239033,0.513452,-0.046204,0.204572,0.501858,-0.054131,0.176415,0.489447,-0.060237,0.266210,0.397964,-0.030182,0.264495,0.331786,-0.044511,0.256301,0.289082,-0.052883,0.248168,0.254700,-0.058559,0.251913,0.400096,-0.019373,0.207516,0.376465,-0.042033,0.196581,0.429270,-0.049274,0.203973,0.466624,-0.047694,0.240035,0.414327,-0.011229,0.196845,0.398626,-0.037279,0.190557,0.445508,-0.040986,0.200067,0.475093,-0.034609,0.233500,0.430012,-0.004940,0.202771,0.419765,-0.026976,0.196305,0.444205,-0.031599,0.203616,0.464470,-0.028182
1780388474.332,left,index_point,0.225114,0.667359,0.000000,0.229054,0.637497,-0.039127,0.219165,0.602773,-0.055759,0.188389,0.598444,-0.066320,0.163607,0.599333,-0.075695,0.225094,0.480959,-0.032822,0.236378,0.394879,-0.050218,0.230653,0.340918,-0.059647,0.222589,0.298239,-0.065867,0.202283,0.495841,-0.021138,0.165191,0.468099,-0.050939,0.163787,0.527573,-0.060043,0.178242,0.566547,-0.057226,0.183587,0.520010,-0.013074,0.152995,0.505151,-0.047008,0.160355,0.556132,-0.051946,0.177502,0.580326,-0.043970,0.175674,0.545324,-0.007179,0.152285,0.539949,-0.035754,0.158611,0.578573,-0.039698,0.174391,0.602079,-0.033367
1780388474.834,left,index_point,0.205366,0.767307,0.000000,0.215392,0.739990,-0.043595,0.206161,0.702565,-0.063212,0.170661,0.695857,-0.076410,0.138144,0.687521,-0.087247,0.196210,0.568619,-0.038804,0.200551,0.469566,-0.062684,0.189160,0.410584,-0.074659,0.176132,0.361198,-0.082170,0.169215,0.581313,-0.028411,0.124659,0.563141,-0.065132,0.136157,0.631360,-0.073207,0.160515,0.658130,-0.068151,0.147679,0.606394,-0.022665,0.113327,0.610311,-0.061678,0.131567,0.663168,-0.061691,0.154335,0.667160,-0.049814,0.136284,0.632011,-0.020015,0.108029,0.643089,-0.050045,0.123596,0.681746,-0.050574,0.144181,0.689487,-0.041679
1780388475.348,left,index_point,0.288470,0.783593,0.000000,0.311999,0.740773,-0.029213,0.315991,0.687335,-0.044869,0.281392,0.676523,-0.057737,0.247256,0.667284,-0.068857,0.285439,0.559286,-0.027011,0.287349,0.463811,-0.049489,0.283037,0.406580,-0.060413,0.276463,0.360105,-0.066983,0.250725,0.575201,-0.024356,0.224288,0.549648,-0.058464,0.234997,0.604846,-0.067242,0.250308,0.639843,-0.063247,0.226638,0.606928,-0.025090,0.219885,0.634163,-0.059577,0.242174,0.676872,-0.062202,0.259462,0.688501,-0.053558,0.214532,0.644577,-0.028163,0.223529,0.687392,-0.053427,0.245367,0.719299,-0.056935,0.261598,0.722984,-0.051612
1780388475.875,left,index_point,0.458821,0.820013,0.000000,0.493894,0.789741,-0.017807,0.520752,0.735684,-0.031586,0.506539,0.699704,-0.045806,0.478146,0.702875,-0.059838,0.475683,0.595208,-0.021738,0.480233,0.510077,-0.038997,0.484475,0.454063,-0.050385,0.487110,0.408509,-0.058447,0.444776,0.608031,-0.025453,0.456411,0.586840,-0.051052,0.472721,0.627595,-0.060441,0.479640,0.664726,-0.062014,0.423185,0.641012,-0.030475,0.446702,0.649926,-0.054126,0.466972,0.693294,-0.053774,0.473939,0.723244,-0.048053,0.408665,0.684200,-0.037408,0.435152,0.692117,-0.050741,0.453583,0.721236,-0.047695,0.460370,0.741062,-0.041834
1780388476.414,left,index_point,0.521321,0.924200,0.000000,0.582567,0.893356,-0.005850,0.614488,0.855539,-0.024163,0.640357,0.836631,-0.046695,0.652373,0.836448,-0.069067,0.567960,0.693319,-0.026123,0.591035,0.610358,-0.048625,0.613200,0.554020,-0.064673,0.629177,0.513871,-0.076124,0.547582,0.708540,-0.039079,0.615970,0.712760,-0.069294,0.637817,0.774836,-0.076920,0.636765,0.818070,-0.077764,0.538662,0.748939,-0.051902,0.604085,0.758370,-0.077066,0.622429,0.815158,-0.070078,0.620388,0.853701,-0.060521,0.538653,0.798370,-0.066001,0.589687,0.805394,-0.078887,0.607434,0.838138,-0.070110,0.609636,0.865256,-0.060544
1780388476.964,left,index_point,0.514600,0.838587,0.000000,0.535812,0.755481,0.010718,0.562959,0.703024,0.001018,0.590791,0.681403,-0.011125,0.616660,0.684322,-0.023518,0.560614,0.660634,-0.037244,0.587601,0.571726,-0.058958,0.609909,0.520778,-0.070364,0.628696,0.485900,-0.076313,0.559124,0.695832,-0.051534,0.630471,0.682165,-0.073847,0.647986,0.721727,-0.072804,0.648459,0.751405,-0.067992,0.564825,0.747407,-0.062523,0.632557,0.735613,-0.076235,0.646528,0.757983,-0.064100,0.644774,0.774201,-0.052774,0.574265,0.797966,-0.072325,0.625805,0.787778,-0.073204,0.634877,0.791025,-0.058704,0.634471,0.791730,-0.046661
1780388477.484,left,index_point,0.501787,0.817847,-0.000000,0.495563,0.725640,-0.002956,0.518567,0.657717,-0.007181,0.552022,0.635190,-0.008535,0.575444,0.636908,-0.010381,0.541375,0.662321,-0.033443,0.570246,0.557046,-0.047699,0.590805,0.500375,-0.053850,0.608531,0.459722,-0.056814,0.570995,0.702204,-0.033206,0.612855,0.618298,-0.044618,0.594088,0.615376,-0.037710,0.572954,0.629789,-0.028434,0.587341,0.740269,-0.031218,0.615593,0.665524,-0.037567,0.599204,0.659596,-0.026337,0.584216,0.674297,-0.015607,0.594762,0.772797,-0.028841,0.608236,0.708460,-0.029966,0.594567,0.700395,-0.019618,0.583397,0.712974,-0.009931
1780388478.028,left,index_point,0.455023,0.843696,-0.000000,0.431070,0.755698,-0.013868,0.435909,0.651430,-0.014359,0.458962,0.589196,-0.007803,0.482638,0.593307,-0.000016,0.497950,0.664806,-0.034767,0.519576,0.544829,-0.039890,0.530988,0.480413,-0.040401,0.540282,0.427940,-0.040969,0.529081,0.684933,-0.021422,0.531380,0.568437,-0.020147,0.508678,0.569544,-0.008311,0.494327,0.590956,0.000118,0.543633,0.700211,-0.007209,0.536465,0.602479,-0.005199,0.516448,0.603426,0.003127,0.504392,0.623138,0.008550,0.548086,0.708999,0.006409,0.538565,0.640936,0.007692,0.523329,0.636176,0.010735,0.513645,0.649536,0.013169
1780388478.537,left,index_point,0.453233,0.858561,-0.000000,0.430294,0.765611,-0.013433,0.437312,0.657170,-0.014200,0.463037,0.593194,-0.008676,0.486528,0.594935,-0.001823,0.497333,0.673650,-0.031445,0.517781,0.553646,-0.036169,0.529533,0.489448,-0.036247,0.539103,0.436522,-0.036863,0.528560,0.693520,-0.020165,0.528371,0.577238,-0.021639,0.505363,0.583813,-0.011401,0.492078,0.609374,-0.003468,0.544280,0.708030,-0.008162,0.536141,0.608402,-0.008624,0.515985,0.612458,-0.000263,0.504217,0.635350,0.005619,0.549761,0.716224,0.003086,0.539629,0.647423,0.002316,0.523330,0.644986,0.005243,0.513417,0.661083,0.008007
1780388479.049,left,index_point,0.454138,0.858634,-0.000000,0.432159,0.765900,-0.013897,0.439936,0.660583,-0.014812,0.467127,0.600154,-0.008628,0.489848,0.598258,-0.001194,0.497717,0.679240,-0.037262,0.519274,0.557330,-0.045701,0.532196,0.491808,-0.049024,0.542633,0.437575,-0.051484,0.530181,0.699744,-0.025084,0.531504,0.578179,-0.026579,0.507867,0.579747,-0.015310,0.493548,0.602555,-0.007192,0.546089,0.713684,-0.012191,0.541310,0.609163,-0.012824,0.520752,0.607783,-0.003758,0.508011,0.628840,0.002378,0.551790,0.721468,0.000013,0.542971,0.649173,-0.002098,0.525930,0.642197,0.000668,0.514878,0.656234,0.003350
1780388479.564,left,index_point,0.448445,0.861792,-0.000000,0.428844,0.766152,-0.014427,0.438523,0.658897,-0.014430,0.465918,0.596394,-0.006356,0.487637,0.591839,0.003244,0.495537,0.679522,-0.041211,0.516152,0.553010,-0.050538,0.528066,0.488443,-0.054075,0.538996,0.434077,-0.056469,0.529251,0.701546,-0.028312,0.530867,0.572365,-0.029419,0.504826,0.580020,-0.016676,0.488983,0.607075,-0.007341,0.544060,0.715863,-0.014720,0.534525,0.610006,-0.015604,0.512798,0.615351,-0.006992,0.500157,0.639941,-0.000873,0.547457,0.723351,-0.001686,0.537567,0.651457,-0.004136,0.520871,0.648338,-0.002017,0.508613,0.664594,0.000206
1780388480.069,left,index_point,0.446738,0.859642,-0.000000,0.427200,0.763492,-0.013870,0.435735,0.658270,-0.014969,0.462848,0.596223,-0.007729,0.486892,0.590619,0.001281,0.489098,0.681041,-0.045103,0.511055,0.555779,-0.060288,0.524653,0.488633,-0.068857,0.536528,0.432542,-0.074044,0.523263,0.703276,-0.032396,0.529361,0.568687,-0.035368,0.503562,0.571312,-0.022785,0.486247,0.595427,-0.013613,0.539848,0.716141,-0.019050,0.535443,0.602822,-0.020397,0.513126,0.603130,-0.009733,0.498661,0.626296,-0.001989,0.544723,0.722294,-0.006338,0.536961,0.646061,-0.008717,0.519447,0.638584,-0.005113,0.506277,0.653438,-0.001576
1780388480.614,left,index_point,0.428230,0.865553,-0.000000,0.400422,0.765589,-0.020460,0.412161,0.654566,-0.028275,0.448770,0.595761,-0.028300,0.476070,0.586958,-0.027470,0.461177,0.681917,-0.050687,0.479349,0.557146,-0.066804,0.493034,0.483844,-0.074357,0.506520,0.426134,-0.079409,0.497598,0.703889,-0.040629,0.516206,0.571049,-0.053968,0.496827,0.564817,-0.048945,0.479946,0.586642,-0.041857,0.517901,0.716903,-0.029468,0.519907,0.601264,-0.039793,0.499142,0.598296,-0.032158,0.484664,0.622809,-0.023810,0.526198,0.725167,-0.019303,0.516366,0.635444,-0.027658,0.497986,0.635110,-0.023612,0.487523,0.658639,-0.018009
1780388481.127,left,index_point,0.335082,0.918207,0.000000,0.324203,0.814847,-0.005036,0.351168,0.722476,-0.018871,0.395177,0.669830,-0.028381,0.428143,0.645334,-0.036955,0.339134,0.727112,-0.063701,0.365769,0.590766,-0.088569,0.385467,0.508853,-0.100564,0.401179,0.450190,-0.106370,0.370851,0.785382,-0.067996,0.435988,0.652692,-0.095173,0.441575,0.640281,-0.095866,0.433629,0.655575,-0.090328,0.402768,0.831238,-0.068157,0.458650,0.696205,-0.081782,0.456016,0.673088,-0.067249,0.445004,0.680374,-0.052881,0.431394,0.862553,-0.068031,0.465611,0.750243,-0.069463,0.460406,0.717280,-0.054383,0.454010,0.708209,-0.041033
1780388481.633,left,index_point,0.310546,0.863750,0.000000,0.347779,0.808617,-0.012039,0.372482,0.762670,-0.034614,0.392952,0.741713,-0.060357,0.400486,0.743325,-0.085900,0.320983,0.614333,-0.036594,0.335427,0.523409,-0.063253,0.350407,0.467209,-0.080210,0.362665,0.424615,-0.092089,0.288853,0.640882,-0.047964,0.338148,0.634045,-0.080707,0.366507,0.688562,-0.087575,0.373197,0.725734,-0.088467,0.272181,0.693669,-0.059910,0.333569,0.706967,-0.086460,0.354805,0.754936,-0.079062,0.353384,0.782107,-0.070057,0.267618,0.755186,-0.073799,0.321896,0.764688,-0.087760,0.345908,0.785512,-0.080229,0.350249,0.796132,-0.071987
1780388482.172,left,index_point,0.304833,0.846147,0.000000,0.336346,0.793913,-0.018332,0.353345,0.720289,-0.030878,0.330610,0.690268,-0.044447,0.297256,0.692220,-0.058097,0.322756,0.585200,-0.015667,0.329558,0.482014,-0.034863,0.334709,0.416589,-0.047471,0.335359,0.363533,-0.056142,0.289221,0.611003,-0.020575,0.278718,0.551020,-0.054411,0.295061,0.617992,-0.066194,0.306160,0.672902,-0.065655,0.262745,0.651484,-0.027234,0.256874,0.614413,-0.062062,0.282073,0.680858,-0.060852,0.296448,0.726952,-0.049684,0.241763,0.702997,-0.034936,0.241650,0.668325,-0.058345,0.265450,0.709204,-0.053296,0.280679,0.739513,-0.042597
1780388482.673,left,index_point,0.285600,0.815756,0.000000,0.317869,0.759765,-0.018651,0.332267,0.673731,-0.028518,0.302451,0.639940,-0.038682,0.267977,0.646341,-0.048634,0.301542,0.557118,-0.012709,0.307219,0.457232,-0.028260,0.309435,0.396090,-0.038716,0.307507,0.346715,-0.046843,0.267548,0.577357,-0.016312,0.251081,0.505086,-0.046032,0.265242,0.566239,-0.057346,0.276031,0.618197,-0.057705,0.241502,0.612814,-0.021658,0.229337,0.555924,-0.052944,0.253359,0.616100,-0.052931,0.268163,0.663983,-0.044029,0.221486,0.661185,-0.028149,0.219513,0.618983,-0.050892,0.242942,0.652805,-0.048578,0.258321,0.684149,-0.040832
1780388483.182,left,index_point,0.271793,0.811354,0.000000,0.303428,0.752493,-0.020564,0.314205,0.661999,-0.030510,0.277703,0.621689,-0.040005,0.239569,0.617407,-0.049096,0.282001,0.547966,-0.012562,0.282134,0.448187,-0.026563,0.281972,0.387161,-0.035986,0.278527,0.336337,-0.043479,0.247864,0.569251,-0.014421,0.228400,0.493484,-0.041675,0.244656,0.551277,-0.051885,0.257335,0.604012,-0.051788,0.221924,0.605645,-0.018098,0.206686,0.543717,-0.047350,0.231878,0.598920,-0.046642,0.246906,0.646613,-0.037827,0.200904,0.654908,-0.023066,0.196453,0.605299,-0.044939,0.220555,0.637728,-0.042320,0.236384,0.671466,-0.034567
