timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780388311.018,left,victory,0.375441,0.580754,0.000000,0.374911,0.539860,0.008886,0.381319,0.506806,0.008125,0.390825,0.487340,0.004924,0.401602,0.477052,0.002222,0.378276,0.485477,-0.005228,0.387114,0.437914,-0.012160,0.393353,0.410901,-0.015137,0.398194,0.391530,-0.016625,0.384772,0.494544,-0.013447,0.399613,0.444634,-0.022475,0.410135,0.418417,-0.026514,0.417547,0.401932,-0.028664,0.392754,0.509053,-0.020001,0.417599,0.475804,-0.025825,0.425164,0.486482,-0.021820,0.426400,0.497364,-0.017429,0.401729,0.526608,-0.025854,0.420932,0.504472,-0.026481,0.426350,0.508404,-0.021336,0.426662,0.512897,-0.016679
1780388311.546,left,victory,0.445605,0.576299,0.000000,0.461455,0.551780,0.002540,0.469081,0.529963,-0.000381,0.473611,0.513732,-0.004980,0.478480,0.501634,-0.009416,0.449292,0.495855,-0.006730,0.453572,0.455301,-0.013738,0.460618,0.432751,-0.018196,0.467315,0.417091,-0.020649,0.448153,0.503361,-0.011583,0.471474,0.484106,-0.020641,0.481899,0.495583,-0.023054,0.486122,0.508588,-0.022854,0.451679,0.516197,-0.015872,0.475942,0.501411,-0.022859,0.484210,0.511776,-0.021511,0.486878,0.523126,-0.018835,0.457691,0.529588,-0.019909,0.475223,0.518730,-0.022247,0.482602,0.522114,-0.019242,0.486451,0.526913,-0.016049
1780388312.062,left,victory,0.532169,0.584262,0.000000,0.543899,0.569685,-0.008606,0.551669,0.550128,-0.014055,0.546930,0.538141,-0.019578,0.537028,0.533500,-0.024491,0.538735,0.495751,-0.006445,0.543957,0.462692,-0.013207,0.547031,0.441754,-0.017996,0.549434,0.423952,-0.020888,0.527836,0.499543,-0.007679,0.520141,0.462201,-0.015241,0.517498,0.440169,-0.020243,0.515506,0.421550,-0.022693,0.519242,0.512976,-0.009845,0.521249,0.493197,-0.021151,0.530351,0.511109,-0.022740,0.535082,0.526568,-0.020312,0.512987,0.531627,-0.012623,0.516971,0.517462,-0.020727,0.524675,0.526752,-0.019875,0.528840,0.536511,-0.016957
1780388312.567,left,victory,0.518551,0.605503,0.000000,0.520999,0.599904,-0.015301,0.516088,0.583699,-0.022404,0.502202,0.568034,-0.027627,0.491800,0.553519,-0.032170,0.533273,0.534074,-0.014582,0.541911,0.505838,-0.023166,0.546312,0.485250,-0.028559,0.548983,0.466830,-0.031625,0.522375,0.523073,-0.011973,0.523840,0.481672,-0.021188,0.521556,0.453882,-0.026388,0.520193,0.429474,-0.028254,0.511564,0.526414,-0.010739,0.501270,0.508160,-0.024206,0.497108,0.529591,-0.027912,0.497026,0.546436,-0.026138,0.503351,0.537403,-0.010416,0.494095,0.526921,-0.021882,0.491982,0.542886,-0.023541,0.493772,0.556803,-0.021623
1780388313.079,left,victory,0.467670,0.597676,0.000000,0.474416,0.589304,-0.011737,0.473322,0.569606,-0.017919,0.460585,0.552399,-0.023397,0.450760,0.535606,-0.028249,0.485977,0.522382,-0.010345,0.496688,0.492022,-0.018745,0.502739,0.470869,-0.024313,0.506686,0.452013,-0.027680,0.474639,0.513691,-0.009859,0.476142,0.471054,-0.019205,0.474521,0.441850,-0.025113,0.473048,0.415482,-0.027765,0.463829,0.517887,-0.010459,0.458210,0.495194,-0.023251,0.457069,0.515911,-0.026004,0.457180,0.532183,-0.023979,0.454938,0.529707,-0.011828,0.449766,0.520148,-0.022343,0.450257,0.535261,-0.022929,0.452438,0.548022,-0.020454
1780388313.591,left,victory,0.436578,0.622974,0.000000,0.451133,0.617485,-0.010932,0.459108,0.600418,-0.017517,0.449390,0.582533,-0.023990,0.439397,0.566275,-0.029877,0.466062,0.543451,-0.010345,0.480333,0.511359,-0.019836,0.489417,0.491415,-0.025689,0.496068,0.474064,-0.029079,0.452701,0.533922,-0.011484,0.455857,0.487026,-0.022315,0.456687,0.457691,-0.028917,0.456819,0.432001,-0.031921,0.439623,0.538396,-0.013724,0.439361,0.516750,-0.028911,0.442711,0.543830,-0.031944,0.444725,0.563492,-0.029571,0.427509,0.551331,-0.016594,0.429000,0.541796,-0.028879,0.432768,0.560863,-0.029406,0.435572,0.575705,-0.026569
1780388314.145,left,victory,0.418528,0.689410,0.000000,0.444223,0.686624,-0.006546,0.460723,0.680406,-0.015326,0.473350,0.681714,-0.025846,0.482309,0.686130,-0.035703,0.463838,0.614220,-0.014484,0.482602,0.578633,-0.026129,0.495653,0.560104,-0.032681,0.507912,0.544820,-0.036627,0.450670,0.610162,-0.019848,0.462182,0.580925,-0.033951,0.472234,0.564442,-0.040409,0.481225,0.553257,-0.042920,0.439249,0.619482,-0.025698,0.463968,0.633790,-0.041620,0.473617,0.663626,-0.043868,0.478041,0.686437,-0.041187,0.431853,0.639998,-0.032218,0.453754,0.659927,-0.041909,0.463459,0.677900,-0.041801,0.469162,0.692353,-0.039252
1780388314.672,left,victory,0.335750,0.749473,0.000000,0.343224,0.695023,-0.004612,0.368452,0.663030,-0.011852,0.395257,0.654050,-0.017511,0.415732,0.655691,-0.022735,0.373716,0.661834,-0.029653,0.402344,0.615097,-0.040638,0.420981,0.589512,-0.045028,0.436881,0.569944,-0.047472,0.382900,0.697037,-0.031496,0.424530,0.675055,-0.041138,0.449791,0.666032,-0.041807,0.469132,0.660019,-0.041937,0.387950,0.731210,-0.031784,0.425530,0.707074,-0.038770,0.424746,0.696847,-0.032130,0.416930,0.693845,-0.025755,0.390022,0.761142,-0.032245,0.417989,0.733685,-0.035551,0.419321,0.718814,-0.029292,0.414035,0.713649,-0.023172
1780388315.219,left,victory,0.277638,0.822606,0.000000,0.265825,0.746344,-0.012917,0.289808,0.687535,-0.021559,0.324010,0.659638,-0.025511,0.346663,0.659031,-0.028496,0.298465,0.702721,-0.041499,0.325446,0.629386,-0.050294,0.343567,0.590522,-0.051984,0.359017,0.560047,-0.053194,0.320314,0.739751,-0.037128,0.362637,0.683713,-0.047601,0.389031,0.650011,-0.049907,0.407729,0.626391,-0.051961,0.336526,0.765843,-0.030919,0.371606,0.688194,-0.041902,0.363831,0.659800,-0.042044,0.352084,0.653926,-0.040355,0.349176,0.777291,-0.024460,0.364832,0.706854,-0.033607,0.352271,0.687869,-0.034120,0.340149,0.690593,-0.033178
1780388315.766,left,victory,0.288291,0.865592,0.000000,0.274905,0.783456,-0.013870,0.299978,0.718822,-0.024168,0.338066,0.693437,-0.027783,0.363126,0.696727,-0.031039,0.310902,0.752500,-0.051566,0.342872,0.687227,-0.060035,0.360674,0.647799,-0.061816,0.376386,0.612518,-0.063420,0.333784,0.786334,-0.044608,0.384184,0.722081,-0.055845,0.402413,0.707426,-0.057022,0.412062,0.706421,-0.056057,0.350785,0.809326,-0.034285,0.385815,0.724569,-0.039683,0.394895,0.674612,-0.039462,0.401931,0.648690,-0.039510,0.361807,0.818599,-0.023605,0.372341,0.746215,-0.024080,0.360738,0.720754,-0.020105,0.353954,0.715098,-0.017973
1780388316.308,left,victory,0.274252,0.904377,0.000000,0.258859,0.818439,-0.019274,0.285870,0.749155,-0.030707,0.327150,0.721369,-0.034132,0.353539,0.730322,-0.036985,0.294438,0.798120,-0.055541,0.326388,0.728308,-0.063140,0.343555,0.690053,-0.062996,0.359490,0.655200,-0.063382,0.318540,0.832935,-0.046850,0.368434,0.766551,-0.059321,0.386306,0.750928,-0.061407,0.395857,0.746657,-0.060828,0.336937,0.853044,-0.035136,0.374523,0.760971,-0.045143,0.387191,0.706154,-0.049788,0.396929,0.675211,-0.052468,0.348602,0.856862,-0.023003,0.359508,0.777504,-0.028555,0.348144,0.749502,-0.028528,0.341222,0.743174,-0.028865
1780388316.854,left,victory,0.266739,0.906263,0.000000,0.245561,0.823968,-0.019825,0.270537,0.745282,-0.030310,0.312502,0.710416,-0.032564,0.340534,0.716019,-0.034563,0.281856,0.799437,-0.056768,0.311047,0.729024,-0.064569,0.327343,0.685479,-0.065081,0.342289,0.646331,-0.066510,0.308551,0.831368,-0.047925,0.354092,0.757082,-0.058953,0.373405,0.729387,-0.061161,0.385422,0.715050,-0.062428,0.328196,0.846428,-0.036337,0.363441,0.749355,-0.047565,0.374921,0.692908,-0.054344,0.383580,0.661514,-0.059140,0.340771,0.844835,-0.024238,0.349359,0.762128,-0.032942,0.335234,0.734176,-0.036072,0.325321,0.728314,-0.039036
1780388317.359,left,victory,0.236167,0.923861,0.000000,0.214109,0.846084,-0.016980,0.230371,0.775373,-0.029092,0.262833,0.734875,-0.034990,0.287130,0.733668,-0.039134,0.236305,0.821814,-0.056593,0.256397,0.738813,-0.070745,0.269607,0.689599,-0.074556,0.282990,0.649143,-0.077027,0.265048,0.849426,-0.050546,0.311374,0.766780,-0.064805,0.332795,0.727051,-0.066592,0.346522,0.704015,-0.067850,0.287599,0.859232,-0.042087,0.317164,0.749854,-0.055436,0.305556,0.724055,-0.054664,0.293995,0.725108,-0.051922,0.303288,0.853993,-0.033616,0.312139,0.764905,-0.043216,0.294913,0.745652,-0.043672,0.281067,0.749645,-0.042939
1780388317.879,left,victory,0.252902,0.839558,0.000000,0.240761,0.769052,-0.015534,0.265014,0.704122,-0.026432,0.299267,0.671262,-0.031897,0.319041,0.682161,-0.036315,0.263495,0.718870,-0.049793,0.283458,0.644424,-0.061151,0.299802,0.599855,-0.064794,0.313732,0.565141,-0.067864,0.287025,0.754252,-0.045243,0.326480,0.692031,-0.057204,0.351663,0.655158,-0.059585,0.369294,0.630731,-0.062328,0.306431,0.779676,-0.038799,0.340512,0.697944,-0.049655,0.333770,0.678631,-0.049542,0.322738,0.682078,-0.048369,0.322995,0.792061,-0.032557,0.338511,0.719422,-0.040466,0.325081,0.704692,-0.041221,0.313376,0.710955,-0.041413
1780388318.430,left,victory,0.286334,0.734156,0.000000,0.292966,0.671170,-0.000641,0.314561,0.623735,-0.009153,0.339369,0.609688,-0.017563,0.357927,0.610210,-0.025314,0.308343,0.597918,-0.028789,0.331549,0.537253,-0.043109,0.346912,0.503065,-0.051821,0.359744,0.476117,-0.057276,0.312797,0.630893,-0.035213,0.348945,0.580971,-0.048436,0.371884,0.554695,-0.053343,0.388976,0.537211,-0.057136,0.321081,0.668539,-0.039949,0.366814,0.629305,-0.048933,0.376494,0.625220,-0.045457,0.375250,0.629171,-0.042178,0.331531,0.704111,-0.044775,0.367290,0.667805,-0.048830,0.374909,0.649846,-0.044722,0.375874,0.637175,-0.041063
1780388318.959,left,victory,0.326447,0.680458,0.000000,0.348715,0.662370,-0.011476,0.365666,0.633633,-0.020533,0.370318,0.613932,-0.030449,0.357880,0.609936,-0.039397,0.348847,0.544329,-0.012444,0.363453,0.493241,-0.024983,0.372480,0.462310,-0.033060,0.379818,0.437021,-0.037721,0.328888,0.548465,-0.016392,0.324035,0.487755,-0.031732,0.323660,0.448643,-0.041267,0.322573,0.417359,-0.045712,0.312848,0.567639,-0.021438,0.328951,0.544294,-0.041919,0.344879,0.573330,-0.046310,0.351986,0.597023,-0.043160,0.303371,0.595146,-0.027185,0.324800,0.583830,-0.041199,0.337320,0.602220,-0.041428,0.341899,0.618276,-0.037764
1780388319.486,left,victory,0.319303,0.650720,0.000000,0.334257,0.630048,-0.012007,0.339841,0.602569,-0.019853,0.328134,0.587061,-0.028029,0.312023,0.578640,-0.035517,0.334937,0.533876,-0.011932,0.345863,0.486514,-0.023352,0.352697,0.456487,-0.030512,0.356640,0.431189,-0.034579,0.316220,0.533100,-0.014024,0.306214,0.473970,-0.027345,0.299619,0.438482,-0.035226,0.292774,0.407215,-0.038693,0.301267,0.549246,-0.017154,0.296778,0.524774,-0.035854,0.308446,0.556299,-0.038561,0.315522,0.579202,-0.034584,0.289654,0.574332,-0.020946,0.289863,0.555530,-0.034749,0.299971,0.575303,-0.033420,0.307684,0.592476,-0.028527
1780388320.019,left,victory,0.339734,0.614017,0.000000,0.348709,0.598522,-0.012561,0.347512,0.577925,-0.019861,0.334100,0.564841,-0.026853,0.319004,0.554614,-0.033193,0.348473,0.518525,-0.011813,0.355205,0.475188,-0.022502,0.358142,0.447550,-0.029302,0.359094,0.423876,-0.033294,0.333147,0.515781,-0.012263,0.324824,0.466075,-0.024152,0.316672,0.435385,-0.031178,0.309080,0.408181,-0.034226,0.321286,0.527079,-0.013945,0.310964,0.505979,-0.029470,0.316485,0.529083,-0.032400,0.321813,0.545714,-0.029743,0.312956,0.546435,-0.016499,0.306524,0.538728,-0.028598,0.311507,0.553771,-0.028958,0.317636,0.565079,-0.025903
1780388320.556,left,victory,0.334575,0.605888,0.000000,0.344761,0.583855,-0.011024,0.344031,0.557484,-0.016981,0.329989,0.542567,-0.022836,0.314242,0.534551,-0.028037,0.339717,0.501169,-0.008401,0.345433,0.456494,-0.017181,0.347837,0.427911,-0.023348,0.348625,0.403887,-0.027191,0.324975,0.500145,-0.008759,0.316685,0.453113,-0.018431,0.309958,0.423782,-0.024922,0.303819,0.398465,-0.028215,0.313847,0.512244,-0.010290,0.304923,0.487398,-0.023074,0.310649,0.507861,-0.025362,0.315585,0.524579,-0.023156,0.306188,0.531203,-0.012718,0.300603,0.518732,-0.022818,0.306191,0.530998,-0.022843,0.312216,0.541935,-0.020066
1780388321.080,left,victory,0.273467,0.496184,0.000000,0.285788,0.473245,-0.016669,0.284873,0.438876,-0.024660,0.266268,0.415751,-0.031588,0.248513,0.399932,-0.037514,0.286339,0.373299,-0.012748,0.296577,0.320607,-0.024076,0.301480,0.287788,-0.031788,0.304257,0.260355,-0.036403,0.268072,0.369571,-0.011135,0.262590,0.311421,-0.023717,0.255898,0.275860,-0.031701,0.249974,0.244399,-0.035517,0.253745,0.380382,-0.011362,0.242659,0.348890,-0.028076,0.247034,0.373056,-0.031803,0.252529,0.394195,-0.029388,0.242727,0.399525,-0.012838,0.234414,0.378777,-0.025843,0.238494,0.392797,-0.026549,0.244402,0.407089,-0.023576
1780388321.587,left,victory,0.245893,0.472761,0.000000,0.260239,0.444674,-0.018051,0.258707,0.404884,-0.027497,0.234633,0.382844,-0.035937,0.211042,0.370806,-0.043446,0.254458,0.326444,-0.016073,0.264048,0.263582,-0.029131,0.268488,0.222882,-0.038235,0.270598,0.188496,-0.044125,0.232083,0.323649,-0.015471,0.220454,0.254295,-0.029864,0.209424,0.211130,-0.039751,0.199351,0.173953,-0.045039,0.215770,0.339029,-0.016468,0.199371,0.298742,-0.035948,0.205078,0.324840,-0.040828,0.211472,0.349355,-0.038817,0.205039,0.364947,-0.018726,0.195263,0.344643,-0.035187,0.202718,0.360777,-0.037032,0.211700,0.377218,-0.034257
1780388322.095,left,victory,0.358710,0.538472,0.000000,0.385680,0.528333,-0.017697,0.404648,0.507665,-0.030058,0.396527,0.480847,-0.042743,0.381574,0.461124,-0.054496,0.408492,0.399388,-0.018383,0.431216,0.342478,-0.035633,0.444991,0.308962,-0.047002,0.456155,0.280722,-0.053516,0.384269,0.387582,-0.021246,0.383920,0.304902,-0.040120,0.383221,0.251279,-0.052376,0.382256,0.207751,-0.058678,0.360977,0.399856,-0.025723,0.361185,0.364472,-0.049670,0.373069,0.402022,-0.054521,0.381209,0.434164,-0.051116,0.339029,0.425816,-0.031319,0.343690,0.403364,-0.048325,0.354146,0.429236,-0.046918,0.361545,0.452198,-0.041397
1780388322.606,left,victory,0.566006,0.589713,0.000000,0.597451,0.605005,-0.007990,0.627716,0.604154,-0.015900,0.646526,0.594314,-0.025822,0.646741,0.570152,-0.034390,0.651440,0.506859,-0.006615,0.687090,0.480778,-0.019407,0.708205,0.463358,-0.028130,0.725778,0.448563,-0.033313,0.636001,0.482470,-0.013404,0.662585,0.416341,-0.029236,0.682195,0.381139,-0.039289,0.698299,0.352620,-0.044058,0.616416,0.475761,-0.021295,0.648140,0.472454,-0.042656,0.651288,0.518328,-0.045934,0.647612,0.548494,-0.041769,0.597371,0.484643,-0.029741,0.623596,0.501117,-0.043953,0.629736,0.528355,-0.042931,0.629511,0.543476,-0.038285
1780388323.172,left,victory,0.576829,0.592098,0.000000,0.599768,0.614999,-0.002921,0.624298,0.622500,-0.005187,0.645765,0.618858,-0.010441,0.656753,0.598269,-0.014952,0.640573,0.562340,0.007530,0.669702,0.560003,0.004113,0.686384,0.558652,0.001560,0.700229,0.556817,-0.000009,0.638519,0.542405,0.002237,0.667876,0.503949,-0.004884,0.685788,0.485619,-0.009769,0.699163,0.471525,-0.012011,0.632654,0.528878,-0.004586,0.663005,0.530462,-0.018486,0.660787,0.566579,-0.022475,0.652005,0.590743,-0.020946,0.626231,0.522205,-0.011563,0.652093,0.532996,-0.022093,0.652562,0.562754,-0.023077,0.645139,0.586706,-0.021209
1780388323.697,left,victory,0.569835,0.597196,0.000000,0.584912,0.626017,-0.003613,0.604580,0.637915,-0.005978,0.623134,0.640375,-0.010550,0.636469,0.630173,-0.014536,0.621564,0.591079,0.006255,0.642358,0.592152,0.003971,0.655561,0.592328,0.002516,0.665758,0.593555,0.001591,0.622434,0.573828,0.002031,0.652059,0.544922,-0.002350,0.669413,0.534672,-0.004899,0.682250,0.527673,-0.005940,0.620468,0.559057,-0.003890,0.649992,0.562100,-0.015863,0.647500,0.594878,-0.020624,0.638207,0.616332,-0.020621,0.617989,0.547545,-0.009864,0.638610,0.565857,-0.020942,0.635119,0.591605,-0.024057,0.625347,0.607533,-0.024271
1780388324.226,left,victory,0.654792,0.670642,0.000000,0.671515,0.711581,-0.005716,0.698065,0.744731,-0.009064,0.719239,0.765190,-0.014138,0.734363,0.759521,-0.017557,0.734125,0.711805,-0.000396,0.768875,0.735703,-0.006524,0.788435,0.745559,-0.010741,0.805158,0.751774,-0.013464,0.735962,0.683440,-0.004934,0.781408,0.667347,-0.014891,0.806740,0.664969,-0.020574,0.827377,0.661347,-0.023076,0.730785,0.660012,-0.010507,0.765221,0.686637,-0.026047,0.750850,0.718234,-0.026649,0.735278,0.729047,-0.022313,0.721303,0.644690,-0.016577,0.743644,0.684285,-0.028366,0.733022,0.707344,-0.026706,0.719109,0.712598,-0.022258
1780388324.758,left,victory,0.699332,0.745722,0.000000,0.715929,0.802912,-0.003266,0.741560,0.845935,-0.008156,0.759085,0.872857,-0.016623,0.772337,0.875186,-0.023713,0.796601,0.810601,-0.001470,0.834716,0.849253,-0.010991,0.858492,0.865745,-0.016830,0.879352,0.874681,-0.020517,0.799235,0.774619,-0.010759,0.853197,0.773565,-0.026552,0.885228,0.779443,-0.035340,0.910612,0.779845,-0.038760,0.792183,0.746064,-0.020836,0.820038,0.804043,-0.044133,0.796656,0.845053,-0.047458,0.776558,0.858305,-0.042398,0.779677,0.731916,-0.030941,0.794523,0.798122,-0.046510,0.779379,0.821931,-0.045354,0.764465,0.823424,-0.040209
1780388325.301,left,victory,0.654843,0.686218,0.000000,0.673894,0.738487,-0.007711,0.699122,0.775915,-0.017464,0.714825,0.801072,-0.030202,0.725831,0.810047,-0.041325,0.764121,0.736556,-0.012860,0.809558,0.767386,-0.028732,0.837935,0.780342,-0.038144,0.861978,0.785530,-0.043754,0.760606,0.693412,-0.022892,0.815911,0.683833,-0.044355,0.850434,0.680630,-0.056648,0.878326,0.673265,-0.061894,0.745888,0.661484,-0.033542,0.771455,0.717322,-0.061316,0.751599,0.763685,-0.064837,0.733770,0.782785,-0.058791,0.725164,0.647396,-0.044568,0.738556,0.711126,-0.062380,0.726247,0.743925,-0.060112,0.713858,0.753758,-0.053253
1780388325.831,left,victory,0.580922,0.755478,0.000000,0.606465,0.851391,-0.016798,0.628521,0.915284,-0.038560,0.631656,0.961638,-0.063278,0.628291,0.982023,-0.085877,0.696475,0.883865,-0.046994,0.763424,0.933099,-0.076624,0.802140,0.960864,-0.091728,0.836478,0.980119,-0.100949,0.691022,0.823952,-0.059390,0.741046,0.844119,-0.102608,0.783234,0.853166,-0.123701,0.818797,0.857516,-0.133085,0.669909,0.782100,-0.071540,0.658463,0.886817,-0.113272,0.630827,0.947704,-0.118982,0.613048,0.978293,-0.112495,0.639089,0.763335,-0.085049,0.626917,0.861807,-0.106834,0.609997,0.899402,-0.103577,0.599510,0.913660,-0.095927
1780388326.462,left,victory,0.405295,0.676508,-0.000000,0.398345,0.706657,-0.003414,0.387013,0.725915,-0.013114,0.370648,0.727671,-0.024265,0.357289,0.726623,-0.036400,0.418416,0.753206,-0.017176,0.394718,0.749191,-0.031490,0.378701,0.729328,-0.042733,0.372471,0.711250,-0.050317,0.422634,0.728974,-0.023402,0.399101,0.726209,-0.035468,0.379565,0.706944,-0.041568,0.371857,0.691141,-0.046460,0.422445,0.701521,-0.029691,0.402049,0.699302,-0.041143,0.382325,0.688424,-0.041533,0.374483,0.678304,-0.041457,0.418708,0.673508,-0.036114,0.402416,0.671146,-0.043156,0.389153,0.667539,-0.040722,0.383086,0.662533,-0.039038
1780388326.994,left,victory,0.378357,0.611271,0.000000,0.372147,0.553402,0.008325,0.384450,0.511522,0.007593,0.402361,0.498311,0.004619,0.418532,0.499250,0.001532,0.383804,0.486689,-0.003965,0.383426,0.431586,-0.010864,0.378959,0.397216,-0.015588,0.373583,0.369029,-0.018125,0.399827,0.494014,-0.011325,0.418148,0.437542,-0.013084,0.428088,0.405113,-0.015042,0.435210,0.381287,-0.016974,0.413752,0.512448,-0.017172,0.430642,0.489933,-0.015002,0.425325,0.501372,-0.010416,0.418500,0.512218,-0.007506,0.424120,0.535850,-0.022889,0.430151,0.520359,-0.016678,0.424436,0.528589,-0.008170,0.419172,0.537844,-0.002153
1780388327.520,left,victory,0.419134,0.599064,0.000000,0.413051,0.549242,0.006639,0.423299,0.514327,0.005109,0.437814,0.499780,0.001989,0.452395,0.498854,-0.001528,0.425727,0.493614,-0.008046,0.426077,0.443682,-0.015008,0.424792,0.410680,-0.019203,0.422225,0.384297,-0.021595,0.439715,0.501780,-0.013876,0.458796,0.451727,-0.016376,0.468467,0.427276,-0.016112,0.473434,0.409715,-0.016247,0.451472,0.519126,-0.018277,0.467811,0.489371,-0.017104,0.464286,0.498211,-0.010574,0.458496,0.508523,-0.006160,0.460140,0.541052,-0.022527,0.468099,0.517420,-0.017751,0.463831,0.523208,-0.009159,0.459164,0.531798,-0.002893
1780388328.046,left,victory,0.434625,0.654011,0.000000,0.455543,0.650103,-0.015192,0.468626,0.635918,-0.025115,0.455766,0.632928,-0.035080,0.438883,0.628566,-0.044456,0.466144,0.553552,-0.016519,0.480410,0.502412,-0.030157,0.489340,0.473231,-0.036727,0.495269,0.448032,-0.039267,0.445412,0.545320,-0.017912,0.439978,0.486143,-0.034053,0.436019,0.449705,-0.042219,0.431397,0.418399,-0.043856,0.427683,0.554288,-0.020787,0.430358,0.568719,-0.041587,0.440020,0.607660,-0.045542,0.445532,0.629084,-0.040549,0.413940,0.571261,-0.024613,0.419209,0.593150,-0.036546,0.426962,0.620324,-0.034886,0.431604,0.634097,-0.029294
1780388328.554,left,victory,0.335714,0.702903,0.000000,0.359077,0.709379,-0.016931,0.375251,0.704664,-0.029213,0.359689,0.705036,-0.041887,0.339598,0.701263,-0.054402,0.382583,0.606232,-0.021031,0.410682,0.552697,-0.038587,0.427357,0.523052,-0.047456,0.438519,0.496365,-0.051100,0.358667,0.586711,-0.023436,0.359056,0.517100,-0.042745,0.357583,0.472588,-0.053417,0.354796,0.431935,-0.056328,0.336667,0.592046,-0.027335,0.332066,0.618372,-0.051414,0.338172,0.663532,-0.057179,0.343553,0.685776,-0.052422,0.318848,0.610618,-0.032132,0.317391,0.642145,-0.046724,0.324506,0.676667,-0.044503,0.330857,0.695792,-0.037433
1780388329.099,left,victory,0.349944,0.734059,0.000001,0.379543,0.721650,-0.018429,0.404979,0.706690,-0.034577,0.410279,0.697723,-0.052005,0.394757,0.702956,-0.068303,0.396545,0.580978,-0.024369,0.423060,0.507576,-0.043446,0.438445,0.465426,-0.052961,0.447965,0.428224,-0.056656,0.366117,0.573162,-0.028670,0.362890,0.488266,-0.052082,0.359397,0.431903,-0.064040,0.353273,0.384234,-0.066785,0.339296,0.587609,-0.034309,0.366386,0.612236,-0.064520,0.381021,0.665574,-0.070448,0.385156,0.698920,-0.063291,0.320971,0.614815,-0.041065,0.345914,0.636958,-0.057699,0.361705,0.672054,-0.054482,0.370329,0.698297,-0.045630
1780388329.626,left,victory,0.413076,0.732147,0.000000,0.452779,0.713808,-0.017045,0.484033,0.690917,-0.032184,0.503313,0.676705,-0.049652,0.497580,0.676538,-0.065634,0.474360,0.552889,-0.020319,0.496994,0.472879,-0.038540,0.509149,0.423548,-0.048043,0.515710,0.378729,-0.052716,0.443730,0.544407,-0.027590,0.447176,0.451767,-0.052220,0.447248,0.387169,-0.065958,0.444868,0.333715,-0.070122,0.417591,0.563732,-0.036340,0.457667,0.573273,-0.069016,0.480622,0.627797,-0.077906,0.492485,0.666834,-0.072522,0.401480,0.599916,-0.046163,0.437233,0.615593,-0.065035,0.457405,0.650359,-0.064985,0.471004,0.680530,-0.058400
