timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780386807.891,left,thumb_down,0.287393,0.229940,-0.000000,0.258347,0.263322,-0.016293,0.226641,0.281802,-0.025237,0.208958,0.311264,-0.030715,0.209140,0.343661,-0.034782,0.218532,0.183163,-0.019369,0.190436,0.224194,-0.020996,0.205382,0.236455,-0.023113,0.217100,0.229806,-0.025401,0.222459,0.159064,-0.011692,0.195886,0.205334,-0.013702,0.205914,0.216046,-0.014932,0.216255,0.210614,-0.016935,0.228364,0.148765,-0.003919,0.203859,0.187593,-0.004032,0.210039,0.198693,-0.003937,0.219564,0.193653,-0.004928,0.232935,0.148367,0.002572,0.211353,0.173499,0.002147,0.217420,0.185221,0.003441,0.227524,0.183733,0.004502
1780386808.410,left,thumb_down,0.293194,0.252927,-0.000000,0.267125,0.279494,-0.022251,0.238596,0.294177,-0.034428,0.220534,0.322712,-0.041617,0.220681,0.356922,-0.046999,0.238547,0.194022,-0.030547,0.201764,0.223862,-0.033724,0.215566,0.244872,-0.034421,0.228418,0.242033,-0.035703,0.240210,0.169942,-0.019703,0.204571,0.207386,-0.024345,0.214631,0.227039,-0.024228,0.225740,0.226358,-0.024849,0.242558,0.160468,-0.008767,0.212339,0.195185,-0.010408,0.219425,0.212123,-0.009296,0.230004,0.210898,-0.009563,0.243954,0.159934,0.000423,0.221630,0.185263,-0.001477,0.228030,0.201661,-0.001094,0.238578,0.203011,-0.000722
1780386808.919,left,thumb_down,0.318140,0.248136,-0.000000,0.301347,0.286464,-0.036293,0.285288,0.316525,-0.061641,0.272077,0.351602,-0.078976,0.270003,0.394852,-0.093383,0.295130,0.203313,-0.065938,0.248305,0.234110,-0.079916,0.262148,0.258139,-0.081851,0.275527,0.254690,-0.082917,0.287617,0.172695,-0.051512,0.242347,0.219862,-0.067612,0.256729,0.241762,-0.066119,0.270231,0.233179,-0.064973,0.279093,0.158322,-0.037098,0.241109,0.199351,-0.046454,0.251934,0.219443,-0.041637,0.264138,0.210990,-0.039336,0.269538,0.154054,-0.025662,0.246239,0.185244,-0.033824,0.254911,0.204419,-0.034111,0.266831,0.201482,-0.033706
1780386809.460,left,thumb_down,0.356287,0.248396,0.000000,0.351403,0.287924,-0.038690,0.344633,0.328436,-0.069269,0.333023,0.375806,-0.093348,0.328066,0.421659,-0.115166,0.352881,0.228295,-0.072460,0.323788,0.248747,-0.094562,0.329342,0.275475,-0.100459,0.340958,0.279957,-0.103618,0.342156,0.189588,-0.062386,0.310243,0.223891,-0.083447,0.317177,0.244591,-0.081706,0.329605,0.244407,-0.080420,0.329850,0.167892,-0.053575,0.301174,0.202742,-0.067625,0.309171,0.223962,-0.062049,0.320948,0.220081,-0.059322,0.317565,0.154452,-0.048322,0.298475,0.186277,-0.058000,0.305552,0.204872,-0.057522,0.316352,0.204005,-0.057178
1780386809.986,left,thumb_down,0.369656,0.293040,0.000000,0.371578,0.336477,-0.036000,0.371722,0.380040,-0.065412,0.368549,0.427922,-0.088723,0.370449,0.475696,-0.108616,0.394716,0.270916,-0.068582,0.352836,0.313597,-0.094236,0.356902,0.326783,-0.104245,0.369781,0.316660,-0.109846,0.381058,0.230530,-0.061121,0.334300,0.288977,-0.084050,0.343085,0.304954,-0.084564,0.357252,0.296680,-0.084488,0.364905,0.207316,-0.055011,0.324966,0.265849,-0.071637,0.333008,0.282652,-0.064581,0.346076,0.273674,-0.059190,0.348387,0.197830,-0.052813,0.320147,0.238690,-0.064288,0.325250,0.254646,-0.062892,0.336485,0.248544,-0.060665
1780386810.504,left,thumb_down,0.402645,0.331202,-0.000000,0.418487,0.382460,-0.022808,0.443680,0.419828,-0.039934,0.460202,0.459190,-0.054165,0.478987,0.486125,-0.066379,0.454783,0.317899,-0.043286,0.415595,0.366802,-0.066098,0.416349,0.372318,-0.077837,0.429195,0.359480,-0.084432,0.437401,0.273847,-0.040227,0.393638,0.348369,-0.056314,0.400112,0.354630,-0.056254,0.414455,0.341050,-0.056411,0.417511,0.247932,-0.038561,0.381356,0.318343,-0.051705,0.387011,0.325257,-0.041547,0.399315,0.311204,-0.033522,0.396326,0.233246,-0.040197,0.373045,0.285704,-0.050874,0.378014,0.293622,-0.046544,0.388994,0.282865,-0.041042
1780386811.032,left,thumb_down,0.481371,0.415201,-0.000000,0.505099,0.452094,-0.012391,0.535271,0.478417,-0.024392,0.548565,0.523920,-0.036838,0.552135,0.571543,-0.047186,0.578360,0.360742,-0.010194,0.556223,0.407039,-0.027129,0.535881,0.417523,-0.038610,0.538921,0.402948,-0.046286,0.562825,0.321716,-0.013108,0.535785,0.384077,-0.025800,0.519006,0.399651,-0.030138,0.524321,0.383930,-0.033079,0.542134,0.294810,-0.018212,0.518709,0.356914,-0.027607,0.505509,0.375446,-0.025919,0.510340,0.358968,-0.024775,0.520505,0.277269,-0.025615,0.501022,0.327721,-0.028325,0.490735,0.347266,-0.025531,0.493978,0.335552,-0.023146
1780386811.573,left,thumb_down,0.585847,0.428105,-0.000000,0.613420,0.479015,-0.013526,0.643440,0.519397,-0.026151,0.658722,0.564855,-0.039475,0.664462,0.602963,-0.050399,0.693865,0.418204,-0.011604,0.691105,0.482309,-0.030131,0.663327,0.488684,-0.041614,0.654832,0.474357,-0.048562,0.684185,0.384077,-0.014742,0.677371,0.464765,-0.032812,0.649212,0.468066,-0.039059,0.643620,0.447099,-0.041172,0.668192,0.359850,-0.020141,0.662208,0.435026,-0.036074,0.637955,0.442487,-0.035176,0.634257,0.424507,-0.031639,0.649578,0.343918,-0.027177,0.649545,0.402305,-0.034833,0.634341,0.414154,-0.031261,0.630620,0.403824,-0.026503
1780386812.094,left,thumb_down,0.573534,0.443931,-0.000000,0.595524,0.493274,-0.010452,0.619770,0.532035,-0.020683,0.631550,0.574244,-0.031827,0.636961,0.614104,-0.041526,0.665208,0.450260,-0.008897,0.657837,0.498359,-0.023450,0.636777,0.499800,-0.033264,0.632063,0.488150,-0.039504,0.656877,0.418313,-0.012037,0.644478,0.481280,-0.024814,0.623608,0.482720,-0.029311,0.621578,0.467113,-0.031557,0.642947,0.394908,-0.017073,0.631857,0.457808,-0.028368,0.613644,0.462526,-0.027409,0.612434,0.447142,-0.025316,0.626686,0.378296,-0.023575,0.621100,0.430162,-0.028849,0.608581,0.438581,-0.025728,0.606871,0.427732,-0.022258
1780386812.628,left,thumb_down,0.527010,0.458128,-0.000000,0.546951,0.501228,-0.008047,0.569660,0.535332,-0.016499,0.582194,0.573019,-0.025651,0.586495,0.606586,-0.034008,0.604704,0.461558,-0.011992,0.591289,0.501094,-0.025031,0.574067,0.500846,-0.033675,0.573764,0.488258,-0.039793,0.593904,0.429597,-0.015449,0.576839,0.483361,-0.025900,0.561530,0.484978,-0.029112,0.563584,0.470129,-0.032072,0.578366,0.408328,-0.020158,0.563579,0.461389,-0.029577,0.551586,0.466247,-0.028762,0.553704,0.451539,-0.028479,0.561785,0.394302,-0.026075,0.552058,0.439439,-0.031606,0.544044,0.446890,-0.030380,0.545347,0.436190,-0.029327
1780386813.162,left,thumb_down,0.448249,0.517860,-0.000000,0.462553,0.540847,-0.014735,0.480414,0.561237,-0.027041,0.491742,0.592978,-0.037679,0.501462,0.625187,-0.046931,0.502759,0.472391,-0.024082,0.481481,0.512513,-0.036960,0.472427,0.525014,-0.044462,0.473275,0.517174,-0.049735,0.488253,0.444870,-0.023632,0.463896,0.498550,-0.033376,0.459820,0.514794,-0.035870,0.464361,0.509526,-0.038753,0.471391,0.430522,-0.024170,0.450308,0.483524,-0.031534,0.448753,0.499180,-0.029613,0.454098,0.492581,-0.029109,0.453927,0.424697,-0.026681,0.440901,0.463274,-0.031452,0.440204,0.475944,-0.030442,0.445309,0.469389,-0.029580
1780386813.697,left,thumb_down,0.412206,0.535335,-0.000000,0.411146,0.538812,-0.015814,0.400512,0.538787,-0.028799,0.384851,0.540508,-0.037684,0.373814,0.542564,-0.045707,0.409184,0.497554,-0.038559,0.385147,0.546157,-0.052944,0.383333,0.557399,-0.056806,0.385587,0.549962,-0.058241,0.401322,0.489883,-0.035534,0.372569,0.545108,-0.049129,0.376617,0.556732,-0.047609,0.383760,0.547506,-0.046154,0.393126,0.491276,-0.032791,0.365726,0.540210,-0.043939,0.371593,0.550791,-0.037925,0.379453,0.542935,-0.033490,0.386038,0.497464,-0.031031,0.365506,0.536444,-0.041288,0.370777,0.545514,-0.039686,0.378529,0.539520,-0.036951
1780386814.202,left,thumb_down,0.390402,0.571538,0.000000,0.400964,0.605469,-0.014583,0.410410,0.643627,-0.028068,0.415973,0.682103,-0.039306,0.424227,0.711735,-0.050126,0.421036,0.574564,-0.032989,0.404610,0.613399,-0.043965,0.404115,0.617125,-0.049052,0.407955,0.606749,-0.052464,0.405603,0.549625,-0.031679,0.389507,0.597682,-0.037620,0.391819,0.601938,-0.036240,0.395808,0.592527,-0.037509,0.390468,0.535273,-0.030474,0.378625,0.576609,-0.035722,0.381358,0.583507,-0.029969,0.385975,0.577262,-0.027080,0.376392,0.527775,-0.031101,0.369773,0.550311,-0.036034,0.371193,0.561040,-0.032169,0.373891,0.562684,-0.029260
1780386814.717,left,thumb_down,0.380545,0.608954,-0.000000,0.400608,0.645384,-0.011322,0.421568,0.673595,-0.022353,0.434317,0.710496,-0.033353,0.444957,0.745397,-0.043014,0.448862,0.598943,-0.017860,0.431606,0.657524,-0.032094,0.418950,0.651730,-0.040862,0.420127,0.633166,-0.047336,0.433810,0.576517,-0.020640,0.414645,0.645941,-0.031850,0.405535,0.638578,-0.033098,0.409678,0.619736,-0.035149,0.415678,0.563741,-0.025086,0.399784,0.628259,-0.033420,0.392810,0.623310,-0.029288,0.396143,0.606715,-0.027304,0.397375,0.557182,-0.031666,0.386510,0.608077,-0.037334,0.382130,0.605440,-0.036073,0.383856,0.589770,-0.035274
1780386815.228,left,thumb_down,0.369155,0.641533,-0.000000,0.395847,0.686751,-0.009968,0.418604,0.718088,-0.021548,0.433010,0.754183,-0.033416,0.443530,0.788217,-0.043622,0.445643,0.639811,-0.017359,0.436105,0.703973,-0.031173,0.422036,0.700290,-0.038500,0.421047,0.681815,-0.044419,0.432090,0.617468,-0.021105,0.421031,0.693959,-0.035084,0.408474,0.687355,-0.038095,0.410103,0.666429,-0.040975,0.414475,0.606528,-0.026161,0.405622,0.678430,-0.037795,0.396521,0.673267,-0.035659,0.398016,0.651630,-0.034702,0.396113,0.602677,-0.032688,0.390813,0.658960,-0.041740,0.386330,0.658437,-0.042367,0.388408,0.639419,-0.042634
1780386815.744,left,thumb_down,0.385682,0.615245,-0.000000,0.415017,0.655222,-0.008582,0.443304,0.683129,-0.018293,0.457414,0.717560,-0.028875,0.462838,0.751591,-0.038062,0.472463,0.590779,-0.008647,0.473237,0.638767,-0.021999,0.454605,0.647116,-0.031649,0.450433,0.635649,-0.038839,0.461783,0.563572,-0.012560,0.459384,0.625803,-0.024936,0.442572,0.634049,-0.030120,0.440694,0.617734,-0.033708,0.445756,0.547321,-0.018002,0.444144,0.607510,-0.028420,0.428893,0.616993,-0.028189,0.426208,0.599828,-0.027701,0.428381,0.540750,-0.024815,0.427409,0.591396,-0.031057,0.417525,0.601988,-0.030200,0.415199,0.588809,-0.029011
1780386816.271,left,thumb_down,0.362908,0.629964,-0.000000,0.395326,0.670753,-0.008492,0.425790,0.698267,-0.017575,0.442478,0.733100,-0.027752,0.449312,0.766347,-0.036608,0.456248,0.595032,-0.007495,0.454100,0.652437,-0.020973,0.435843,0.661660,-0.030944,0.432441,0.651768,-0.038369,0.442168,0.569032,-0.011655,0.436890,0.644592,-0.024292,0.419667,0.648988,-0.029794,0.416954,0.632000,-0.033734,0.423243,0.555746,-0.017476,0.419371,0.630706,-0.028157,0.404704,0.633893,-0.028639,0.402133,0.613770,-0.028658,0.403011,0.552323,-0.024745,0.401644,0.614569,-0.031432,0.392207,0.620465,-0.031310,0.390023,0.604062,-0.030545
1780386816.800,left,thumb_down,0.338033,0.586193,-0.000000,0.361689,0.627686,-0.013591,0.380261,0.659290,-0.027381,0.389666,0.703732,-0.041265,0.394308,0.737693,-0.053706,0.410789,0.567927,-0.020349,0.396790,0.605363,-0.036186,0.386650,0.619387,-0.045190,0.387706,0.610804,-0.050812,0.396089,0.534968,-0.022409,0.377930,0.592652,-0.032921,0.368056,0.607742,-0.033934,0.373332,0.592119,-0.035770,0.377385,0.515388,-0.026346,0.360745,0.576530,-0.034752,0.353405,0.591326,-0.030950,0.357124,0.575904,-0.029330,0.357982,0.505927,-0.032619,0.343915,0.557924,-0.038004,0.339667,0.572702,-0.036250,0.341862,0.562657,-0.035094
1780386817.321,left,thumb_down,0.324912,0.601490,-0.000000,0.347018,0.635411,-0.020928,0.361931,0.664841,-0.044388,0.369533,0.705835,-0.066440,0.372398,0.742599,-0.086244,0.392137,0.571280,-0.043793,0.367397,0.631437,-0.063951,0.358771,0.641344,-0.069235,0.364054,0.626286,-0.072371,0.375048,0.540953,-0.045618,0.351796,0.620223,-0.061225,0.344036,0.628114,-0.055151,0.354878,0.601523,-0.051444,0.355748,0.523517,-0.049566,0.335482,0.599592,-0.060468,0.332001,0.605325,-0.048946,0.340808,0.579706,-0.042574,0.336715,0.515693,-0.056958,0.320490,0.576689,-0.065851,0.317808,0.587880,-0.063515,0.322190,0.573309,-0.061934
1780386817.856,left,thumb_down,0.315893,0.590544,-0.000000,0.339526,0.632593,-0.014578,0.359519,0.664322,-0.028764,0.370820,0.707138,-0.042657,0.379569,0.739198,-0.054941,0.389267,0.570781,-0.022615,0.371634,0.622421,-0.038500,0.360359,0.628305,-0.047058,0.363410,0.610598,-0.053327,0.374137,0.537663,-0.024322,0.355233,0.608214,-0.037059,0.344700,0.617016,-0.038691,0.350832,0.594784,-0.041042,0.355592,0.519817,-0.027735,0.339268,0.589773,-0.038133,0.331066,0.600806,-0.034870,0.335613,0.580181,-0.033757,0.336651,0.513166,-0.033464,0.322576,0.570969,-0.041287,0.317196,0.581824,-0.041413,0.319578,0.565741,-0.041694
1780386818.372,left,thumb_down,0.314353,0.608765,-0.000000,0.343368,0.653122,-0.012011,0.370761,0.686045,-0.024156,0.385795,0.728919,-0.036835,0.392889,0.768491,-0.048251,0.405494,0.591063,-0.014400,0.391112,0.643885,-0.029977,0.376025,0.651591,-0.041191,0.376517,0.640409,-0.049461,0.389811,0.560554,-0.017769,0.373265,0.631867,-0.030858,0.360264,0.636761,-0.036143,0.362085,0.617944,-0.040763,0.369696,0.542361,-0.022977,0.355377,0.615522,-0.034107,0.344221,0.620748,-0.033761,0.345788,0.600378,-0.033940,0.348519,0.534019,-0.030140,0.338637,0.597443,-0.037912,0.330790,0.605904,-0.038088,0.331152,0.590760,-0.037838
1780386818.889,left,thumb_down,0.330736,0.602969,-0.000000,0.357642,0.645100,-0.011826,0.382126,0.678217,-0.024174,0.395626,0.721884,-0.037024,0.403354,0.757513,-0.048602,0.413030,0.585005,-0.016040,0.396243,0.642940,-0.032779,0.383134,0.648347,-0.044694,0.384820,0.631479,-0.053321,0.396455,0.554811,-0.019613,0.378449,0.629399,-0.032704,0.368365,0.633778,-0.037063,0.371731,0.611206,-0.041329,0.375857,0.537446,-0.025107,0.360328,0.611280,-0.036168,0.352323,0.617308,-0.034764,0.355755,0.594939,-0.034374,0.354502,0.530233,-0.032643,0.342648,0.592964,-0.040584,0.337712,0.600502,-0.040691,0.339520,0.583242,-0.040519
1780386819.406,left,thumb_down,0.342221,0.613409,-0.000000,0.358774,0.646874,-0.016060,0.374726,0.676056,-0.030662,0.384452,0.718992,-0.044454,0.392429,0.755520,-0.056903,0.401328,0.591244,-0.027431,0.378713,0.652634,-0.042351,0.371060,0.653249,-0.050168,0.374624,0.635608,-0.055883,0.384905,0.561463,-0.028257,0.360390,0.638761,-0.038716,0.356054,0.637292,-0.038461,0.364631,0.615856,-0.040081,0.365914,0.545473,-0.030693,0.345062,0.618284,-0.037981,0.342478,0.617457,-0.032801,0.349468,0.596350,-0.030832,0.346615,0.538326,-0.035917,0.332606,0.593077,-0.041491,0.330626,0.596727,-0.040161,0.334098,0.581829,-0.039671
1780386819.913,left,thumb_down,0.332688,0.648035,-0.000000,0.348425,0.678977,-0.014055,0.365279,0.706614,-0.026323,0.375848,0.748092,-0.037665,0.385842,0.780283,-0.048174,0.392887,0.622034,-0.025108,0.367729,0.681939,-0.037989,0.361167,0.683681,-0.046299,0.365756,0.668548,-0.052746,0.375081,0.593532,-0.025914,0.348506,0.672037,-0.033748,0.347128,0.669617,-0.034818,0.353979,0.651812,-0.038133,0.354923,0.578446,-0.027916,0.331059,0.656572,-0.033301,0.330202,0.654382,-0.029422,0.337548,0.634002,-0.028822,0.334343,0.571559,-0.032452,0.317764,0.636262,-0.037639,0.316609,0.640332,-0.036965,0.321147,0.624968,-0.037027
1780386820.464,left,thumb_down,0.396657,0.582425,-0.000000,0.426612,0.618471,-0.007296,0.453388,0.645299,-0.016938,0.469487,0.682822,-0.027575,0.478612,0.718325,-0.037341,0.483265,0.552581,-0.011038,0.475956,0.596705,-0.022662,0.461277,0.606879,-0.031887,0.459953,0.597704,-0.039304,0.468470,0.521818,-0.015255,0.457175,0.584805,-0.023779,0.444616,0.595020,-0.028242,0.444625,0.579317,-0.033254,0.448880,0.505046,-0.020480,0.439343,0.570457,-0.027953,0.428738,0.578958,-0.028149,0.428343,0.559407,-0.029663,0.428195,0.498201,-0.026980,0.422168,0.554878,-0.032450,0.415125,0.565670,-0.032364,0.414380,0.550937,-0.032485
1780386821.021,left,thumb_down,0.426683,0.607470,-0.000000,0.460263,0.648025,-0.008997,0.492692,0.673282,-0.019994,0.510283,0.706965,-0.032061,0.518050,0.742682,-0.041883,0.522348,0.567688,-0.008988,0.530288,0.624894,-0.025134,0.508007,0.632519,-0.035371,0.503480,0.617634,-0.042685,0.511029,0.541170,-0.014025,0.515625,0.616456,-0.029976,0.494595,0.623626,-0.035103,0.492591,0.604351,-0.037843,0.493991,0.527990,-0.020953,0.498337,0.600489,-0.033738,0.480004,0.610630,-0.032008,0.476515,0.592664,-0.029877,0.475491,0.525674,-0.029412,0.479772,0.582787,-0.036006,0.468745,0.593664,-0.034033,0.465679,0.579333,-0.031836
1780386821.528,left,thumb_down,0.470747,0.635963,-0.000000,0.505825,0.674205,-0.007515,0.539177,0.695734,-0.017670,0.557056,0.726208,-0.029191,0.562354,0.760821,-0.038167,0.569619,0.585265,-0.005318,0.578919,0.661396,-0.020507,0.553443,0.670297,-0.029497,0.547000,0.650650,-0.036019,0.559105,0.561173,-0.011198,0.568306,0.652258,-0.025538,0.541194,0.660244,-0.027901,0.537608,0.637338,-0.028639,0.543098,0.551643,-0.019030,0.555745,0.632940,-0.031808,0.531865,0.646015,-0.027393,0.526034,0.627793,-0.023140,0.525092,0.553406,-0.028212,0.538240,0.613190,-0.034513,0.524105,0.625259,-0.030091,0.518434,0.610703,-0.025881
1780386822.073,left,thumb_down,0.449656,0.691842,-0.000000,0.486196,0.742889,-0.008372,0.512781,0.768669,-0.019656,0.530617,0.801230,-0.032365,0.540654,0.839637,-0.042487,0.551159,0.670864,-0.006673,0.553572,0.754947,-0.022125,0.531530,0.753041,-0.031319,0.525753,0.732862,-0.038010,0.539707,0.651470,-0.012244,0.540119,0.752669,-0.027763,0.516498,0.745331,-0.030611,0.512765,0.721736,-0.031924,0.522186,0.645972,-0.019950,0.526633,0.739595,-0.032981,0.506915,0.735794,-0.028915,0.501550,0.715575,-0.025216,0.501534,0.650035,-0.029238,0.508937,0.719527,-0.036830,0.496647,0.718649,-0.034051,0.491796,0.699415,-0.031142
1780386822.597,left,thumb_down,0.410151,0.714067,-0.000000,0.439424,0.761808,-0.008948,0.467416,0.793655,-0.020755,0.485960,0.829168,-0.032829,0.499612,0.867417,-0.042525,0.503785,0.705144,-0.020314,0.497921,0.789689,-0.036959,0.475368,0.784494,-0.044939,0.472442,0.762971,-0.051144,0.488891,0.681212,-0.025709,0.479147,0.781804,-0.044000,0.460131,0.771340,-0.047362,0.458918,0.747653,-0.050316,0.467368,0.671292,-0.032160,0.460617,0.766402,-0.047262,0.443853,0.759152,-0.043182,0.441212,0.737018,-0.040427,0.444453,0.670924,-0.039862,0.444093,0.743722,-0.050024,0.434131,0.742786,-0.048887,0.432591,0.721320,-0.047708
1780386823.101,left,thumb_down,0.357855,0.702733,-0.000000,0.385506,0.755462,-0.015286,0.410963,0.792461,-0.030308,0.428075,0.832262,-0.044104,0.443355,0.871592,-0.055329,0.439918,0.710764,-0.032790,0.421921,0.791377,-0.052015,0.405210,0.787322,-0.059548,0.404826,0.764899,-0.064937,0.421992,0.683075,-0.035719,0.401315,0.783543,-0.056456,0.390374,0.774268,-0.057931,0.394813,0.749227,-0.059234,0.399720,0.669876,-0.040125,0.382677,0.765245,-0.056457,0.376842,0.760699,-0.050189,0.382126,0.738668,-0.045844,0.377713,0.664522,-0.046556,0.367596,0.737229,-0.059290,0.366318,0.738807,-0.059044,0.372304,0.718995,-0.058062
1780386823.614,left,thumb_down,0.358918,0.680383,-0.000000,0.383815,0.734356,-0.013880,0.408737,0.773999,-0.027076,0.423818,0.816024,-0.039461,0.435346,0.856148,-0.049691,0.440367,0.696941,-0.026812,0.422001,0.772628,-0.044487,0.405252,0.766102,-0.052999,0.405116,0.744954,-0.059375,0.423577,0.669439,-0.029851,0.403779,0.761135,-0.048046,0.391697,0.748712,-0.050845,0.395725,0.725737,-0.053516,0.401677,0.655548,-0.034366,0.385862,0.742164,-0.049059,0.378287,0.733595,-0.044867,0.381968,0.712290,-0.042176,0.379640,0.649677,-0.040688,0.370998,0.717046,-0.051712,0.369406,0.715209,-0.051511,0.373941,0.696110,-0.050925
1780386824.143,left,thumb_down,0.364044,0.670522,-0.000000,0.388848,0.726573,-0.009491,0.413647,0.767981,-0.020678,0.427943,0.814267,-0.032104,0.437136,0.859067,-0.041487,0.453465,0.694244,-0.018791,0.439987,0.766821,-0.033791,0.421161,0.759046,-0.041649,0.420868,0.739029,-0.048068,0.440201,0.665260,-0.023399,0.420337,0.754469,-0.039672,0.405481,0.743013,-0.044364,0.408840,0.719460,-0.048762,0.419727,0.647872,-0.028976,0.402507,0.733080,-0.042749,0.389601,0.726099,-0.040429,0.392082,0.703983,-0.039150,0.398164,0.639239,-0.035758,0.389044,0.707194,-0.045305,0.381955,0.707443,-0.044710,0.384576,0.687036,-0.044060
1780386824.683,left,thumb_down,0.299775,0.544561,-0.000000,0.315714,0.580127,-0.016189,0.331220,0.612796,-0.030469,0.336832,0.659331,-0.043398,0.343024,0.699989,-0.055589,0.367203,0.531970,-0.029649,0.336418,0.582758,-0.047670,0.329456,0.585097,-0.060847,0.336312,0.571316,-0.070396,0.350401,0.491430,-0.030152,0.312850,0.561251,-0.041733,0.311994,0.563667,-0.045158,0.322095,0.548342,-0.050082,0.329077,0.465454,-0.032056,0.294686,0.536838,-0.040200,0.295993,0.537503,-0.037067,0.307243,0.518569,-0.036691,0.306921,0.450486,-0.036663,0.283577,0.505236,-0.043625,0.284738,0.510800,-0.043209,0.293190,0.497279,-0.043103
1780386825.196,left,thumb_down,0.270409,0.454975,0.000000,0.279706,0.497001,-0.018695,0.292170,0.538420,-0.034201,0.298678,0.583977,-0.047128,0.310202,0.616960,-0.058846,0.321844,0.448409,-0.037597,0.283333,0.502790,-0.056463,0.281709,0.523388,-0.068436,0.292780,0.526836,-0.076232,0.306019,0.407969,-0.035706,0.267025,0.477813,-0.046394,0.272971,0.485853,-0.048071,0.285119,0.478162,-0.051538,0.286878,0.383966,-0.034741,0.253150,0.454300,-0.041482,0.258715,0.457748,-0.034312,0.270425,0.442676,-0.030661,0.266689,0.371011,-0.036772,0.244961,0.423535,-0.043093,0.249958,0.431525,-0.040043,0.260639,0.421326,-0.037126
1780386825.707,left,thumb_down,0.306470,0.350480,0.000000,0.316450,0.397628,-0.021345,0.330744,0.443899,-0.039129,0.337537,0.502633,-0.054304,0.350480,0.540273,-0.068300,0.353404,0.340111,-0.041356,0.315554,0.391123,-0.060855,0.319246,0.392415,-0.073051,0.331837,0.378613,-0.081402,0.337086,0.301433,-0.039276,0.293886,0.370914,-0.051401,0.303166,0.372550,-0.052474,0.317501,0.357686,-0.055410,0.317953,0.280707,-0.038300,0.280781,0.347550,-0.046811,0.288835,0.348565,-0.037828,0.302049,0.330802,-0.032491,0.298038,0.269759,-0.040699,0.272743,0.319143,-0.048887,0.279837,0.322596,-0.045148,0.292507,0.309673,-0.041444
