timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780502996.281,right,four_fingers,0.625127,0.719639,0.000000,0.596874,0.683010,-0.010924,0.583066,0.624538,-0.018189,0.601537,0.596502,-0.025654,0.626271,0.609982,-0.034143,0.604064,0.537308,-0.009930,0.593444,0.475146,-0.020161,0.585599,0.434843,-0.029517,0.580272,0.400254,-0.037356,0.626699,0.533480,-0.014629,0.632348,0.458757,-0.023336,0.633795,0.409772,-0.032245,0.634761,0.369234,-0.039202,0.645308,0.548130,-0.021254,0.657280,0.480569,-0.030263,0.661833,0.434203,-0.039543,0.664544,0.394029,-0.046387,0.660537,0.575538,-0.029204,0.672233,0.523667,-0.036794,0.677549,0.487050,-0.041230,0.680605,0.454412,-0.044919
1780502996.460,right,four_fingers,0.627052,0.719764,0.000000,0.598694,0.684247,-0.010480,0.584563,0.626605,-0.017190,0.604084,0.595720,-0.024187,0.629959,0.608994,-0.032241,0.604084,0.540442,-0.008709,0.593011,0.480690,-0.018051,0.584981,0.441512,-0.026832,0.579586,0.408148,-0.034348,0.626918,0.532995,-0.013332,0.632427,0.456786,-0.020977,0.633688,0.407982,-0.029044,0.634186,0.368757,-0.035417,0.645876,0.545601,-0.019867,0.657762,0.477349,-0.028178,0.662133,0.430939,-0.037147,0.664544,0.391420,-0.043825,0.661678,0.572026,-0.027703,0.673471,0.520922,-0.034733,0.679041,0.484821,-0.038874,0.682358,0.452729,-0.042417
1780502996.594,right,four_fingers,0.628955,0.720741,0.000000,0.600589,0.685336,-0.010497,0.586167,0.627759,-0.016987,0.605819,0.597363,-0.023799,0.631520,0.609978,-0.031602,0.605314,0.539864,-0.007825,0.593014,0.478776,-0.016765,0.584732,0.438542,-0.025381,0.579411,0.404412,-0.032890,0.628595,0.532977,-0.012223,0.633342,0.457861,-0.019544,0.634630,0.410377,-0.027681,0.635338,0.371851,-0.034234,0.648093,0.545093,-0.018585,0.658729,0.478034,-0.026453,0.662891,0.432979,-0.035133,0.665246,0.394409,-0.041698,0.664551,0.570339,-0.026311,0.675400,0.518709,-0.032798,0.680700,0.483179,-0.036619,0.683778,0.451567,-0.040006
1780502996.747,right,four_fingers,0.630076,0.721634,0.000000,0.601895,0.686831,-0.010303,0.587709,0.631013,-0.017090,0.606908,0.599908,-0.024223,0.632198,0.610549,-0.032316,0.605595,0.541111,-0.007828,0.593056,0.480118,-0.016835,0.584993,0.440020,-0.025392,0.580027,0.406356,-0.032693,0.629134,0.533524,-0.012335,0.633711,0.457132,-0.019429,0.635442,0.409094,-0.027252,0.636640,0.370740,-0.033516,0.649095,0.545449,-0.018781,0.659601,0.477261,-0.026464,0.663340,0.431204,-0.034877,0.665202,0.391891,-0.041229,0.666172,0.570917,-0.026553,0.677520,0.518241,-0.032837,0.683022,0.482037,-0.036334,0.686033,0.450107,-0.039433
1780502996.841,right,four_fingers,0.631236,0.723710,0.000000,0.602433,0.687037,-0.009671,0.588810,0.629100,-0.015835,0.608981,0.598788,-0.022449,0.634454,0.610172,-0.030112,0.607092,0.540487,-0.007017,0.594430,0.479420,-0.015958,0.585633,0.439327,-0.024532,0.579766,0.405766,-0.031842,0.630798,0.533220,-0.011726,0.635759,0.457206,-0.018783,0.637179,0.409500,-0.026792,0.637779,0.371068,-0.033212,0.650684,0.545193,-0.018368,0.662077,0.476770,-0.026265,0.665730,0.429950,-0.035262,0.667143,0.389991,-0.041981,0.667359,0.570580,-0.026240,0.679358,0.517108,-0.032792,0.684720,0.480563,-0.036711,0.687236,0.448425,-0.040105
1780502997.038,right,four_fingers,0.631688,0.722570,0.000000,0.603704,0.685422,-0.009963,0.589495,0.629385,-0.016667,0.609062,0.599480,-0.023790,0.634821,0.610306,-0.031967,0.607887,0.541133,-0.007975,0.595534,0.479865,-0.017387,0.586951,0.439558,-0.026158,0.581423,0.405777,-0.033556,0.631287,0.534111,-0.012649,0.636734,0.457831,-0.020084,0.638507,0.410252,-0.028031,0.639599,0.371988,-0.034388,0.650990,0.546349,-0.019253,0.662498,0.478109,-0.027271,0.666248,0.431917,-0.036003,0.667732,0.392515,-0.042580,0.667581,0.571990,-0.027126,0.679525,0.519659,-0.033649,0.684739,0.483672,-0.037404,0.687241,0.451791,-0.040717
1780502997.162,right,four_fingers,0.631880,0.721916,0.000000,0.603739,0.684748,-0.009984,0.589370,0.627528,-0.016556,0.608833,0.598024,-0.023492,0.634396,0.609195,-0.031483,0.608190,0.539384,-0.008203,0.595460,0.477079,-0.017465,0.587024,0.436756,-0.026142,0.581640,0.403009,-0.033504,0.631806,0.532808,-0.012860,0.637530,0.456735,-0.020280,0.639457,0.409496,-0.028405,0.640407,0.371421,-0.034857,0.651530,0.545561,-0.019419,0.663357,0.477139,-0.027559,0.666967,0.430948,-0.036550,0.668188,0.391318,-0.043243,0.667872,0.571730,-0.027205,0.680090,0.518855,-0.034036,0.685399,0.482632,-0.038052,0.687939,0.450386,-0.041466
1780502997.314,right,four_fingers,0.631208,0.721911,0.000000,0.603289,0.685350,-0.010420,0.589160,0.630664,-0.017504,0.608005,0.601134,-0.024888,0.633163,0.609233,-0.033338,0.609141,0.539802,-0.008822,0.597330,0.477966,-0.018466,0.589325,0.437368,-0.027436,0.584136,0.402922,-0.035042,0.632825,0.533600,-0.013459,0.638868,0.457381,-0.021309,0.640892,0.409853,-0.029832,0.641965,0.371250,-0.036631,0.652406,0.546703,-0.019984,0.664280,0.478238,-0.028522,0.668683,0.432262,-0.037507,0.670709,0.392741,-0.044251,0.668390,0.573598,-0.027753,0.680454,0.521213,-0.034916,0.685930,0.485247,-0.038914,0.688615,0.453019,-0.042329
1780502997.486,right,four_fingers,0.631291,0.724063,0.000000,0.603134,0.687605,-0.010689,0.589955,0.630757,-0.017691,0.609945,0.600581,-0.024956,0.634921,0.612164,-0.033298,0.610248,0.540553,-0.008729,0.598292,0.479714,-0.018461,0.589801,0.439462,-0.027659,0.583990,0.405573,-0.035455,0.634014,0.534647,-0.013358,0.640323,0.459160,-0.021283,0.642314,0.410976,-0.029909,0.643233,0.371502,-0.036788,0.653418,0.548445,-0.019951,0.665689,0.480765,-0.028717,0.669982,0.434316,-0.038033,0.671887,0.394321,-0.044923,0.669428,0.575763,-0.027828,0.681825,0.523069,-0.035225,0.687446,0.486608,-0.039531,0.690192,0.453915,-0.043148
1780502997.755,right,four_fingers,0.631673,0.722017,0.000000,0.603786,0.683654,-0.010438,0.590761,0.627081,-0.017706,0.610096,0.599896,-0.025254,0.634445,0.612630,-0.034039,0.611591,0.539541,-0.010477,0.600939,0.476449,-0.020582,0.593016,0.435547,-0.029676,0.587732,0.399957,-0.037437,0.634920,0.534615,-0.015450,0.642748,0.457794,-0.023774,0.645541,0.409288,-0.032596,0.647057,0.368378,-0.039692,0.653816,0.549037,-0.022228,0.667738,0.480187,-0.031356,0.673169,0.433204,-0.040963,0.676125,0.391634,-0.048156,0.668945,0.577006,-0.030194,0.682934,0.524503,-0.038036,0.689685,0.487881,-0.042633,0.693598,0.454282,-0.046539
1780502998.088,right,four_fingers,0.630634,0.719857,0.000000,0.602471,0.681356,-0.010999,0.589821,0.624321,-0.018818,0.609886,0.598419,-0.026757,0.634468,0.613413,-0.036013,0.611916,0.537381,-0.011698,0.601674,0.473738,-0.022392,0.594328,0.432726,-0.031893,0.589764,0.397479,-0.039892,0.635326,0.534213,-0.016630,0.644083,0.457386,-0.025598,0.647249,0.408413,-0.034915,0.649289,0.367135,-0.042314,0.653841,0.550294,-0.023362,0.668471,0.481895,-0.032901,0.674019,0.434544,-0.042916,0.677214,0.392657,-0.050380,0.668176,0.579643,-0.031291,0.681681,0.528318,-0.039518,0.687772,0.491298,-0.044456,0.691305,0.456979,-0.048610
1780502998.422,right,four_fingers,0.630803,0.717439,0.000000,0.603515,0.679465,-0.011236,0.591190,0.620785,-0.018776,0.610759,0.594921,-0.026407,0.634831,0.611602,-0.035329,0.613938,0.533964,-0.011905,0.604772,0.471268,-0.022361,0.597564,0.430558,-0.031654,0.592584,0.395032,-0.039507,0.637272,0.531528,-0.016670,0.647556,0.455342,-0.025359,0.651694,0.405936,-0.034343,0.654383,0.364171,-0.041453,0.655549,0.548239,-0.023252,0.671100,0.481302,-0.032418,0.677325,0.434053,-0.042075,0.681239,0.392087,-0.049264,0.669805,0.577679,-0.031106,0.684494,0.526618,-0.038878,0.691565,0.490607,-0.043428,0.696007,0.457731,-0.047280
1780502998.584,right,four_fingers,0.654252,0.695220,0.000000,0.623600,0.646450,-0.000692,0.616482,0.606037,-0.003830,0.611448,0.579840,-0.009411,0.612037,0.563002,-0.015682,0.648995,0.511849,0.004797,0.654611,0.453793,-0.002464,0.653330,0.415278,-0.010113,0.651592,0.381964,-0.016761,0.658559,0.516162,-0.003605,0.672589,0.450636,-0.009018,0.677178,0.406550,-0.015597,0.680650,0.368102,-0.021798,0.664123,0.533715,-0.013891,0.683301,0.480603,-0.020655,0.689718,0.440456,-0.028033,0.693635,0.404462,-0.034763,0.666017,0.562049,-0.024870,0.679625,0.532155,-0.032036,0.682789,0.504828,-0.037115,0.684266,0.476898,-0.041954
1780502998.933,right,four_fingers,0.682526,0.707002,0.000000,0.700530,0.638727,0.002352,0.697481,0.580882,-0.001964,0.681121,0.546335,-0.006900,0.668958,0.524441,-0.013333,0.697411,0.556357,-0.022346,0.703395,0.471917,-0.034298,0.703832,0.421865,-0.039828,0.703698,0.381950,-0.043083,0.673000,0.568268,-0.028385,0.667422,0.491669,-0.040100,0.658786,0.441483,-0.045347,0.651560,0.402555,-0.049576,0.649366,0.585353,-0.033012,0.638933,0.515133,-0.042129,0.632002,0.468939,-0.047806,0.626727,0.434094,-0.052245,0.630109,0.605031,-0.036695,0.617157,0.551158,-0.046163,0.609804,0.516161,-0.051544,0.603959,0.486641,-0.054961
1780502999.068,right,four_fingers,0.680144,0.697554,0.000000,0.700543,0.636357,-0.005619,0.699430,0.581163,-0.012754,0.684561,0.542162,-0.018524,0.672102,0.514540,-0.025343,0.691656,0.548377,-0.029616,0.699219,0.466414,-0.043437,0.698954,0.415860,-0.049746,0.697589,0.376295,-0.053212,0.665263,0.558053,-0.031682,0.657412,0.478296,-0.044871,0.648718,0.427805,-0.050824,0.642323,0.388012,-0.055118,0.642017,0.574887,-0.032917,0.630268,0.504769,-0.044071,0.623231,0.458073,-0.050994,0.619112,0.422958,-0.055585,0.624521,0.595021,-0.033716,0.612015,0.539530,-0.044483,0.604630,0.504711,-0.050821,0.599253,0.475224,-0.054519
1780502999.440,right,four_fingers,0.676680,0.687481,0.000000,0.694002,0.624587,-0.002411,0.691425,0.566666,-0.007814,0.677178,0.526031,-0.011967,0.663839,0.498040,-0.017016,0.687002,0.542896,-0.027755,0.693177,0.458664,-0.041223,0.691639,0.407433,-0.047054,0.689287,0.367962,-0.049819,0.661578,0.554071,-0.030830,0.653284,0.469104,-0.043275,0.643847,0.417203,-0.048087,0.636960,0.377751,-0.051293,0.638845,0.570560,-0.032790,0.627396,0.497266,-0.042587,0.619912,0.449815,-0.048459,0.615860,0.414282,-0.052306,0.621394,0.588679,-0.034035,0.609536,0.532045,-0.043308,0.602343,0.497081,-0.048537,0.597228,0.466815,-0.051449
1780502999.605,right,four_fingers,0.678144,0.686859,0.000000,0.695846,0.623042,-0.000638,0.693555,0.565624,-0.004959,0.679786,0.528971,-0.008135,0.667616,0.505208,-0.012254,0.687597,0.542870,-0.027604,0.693676,0.459783,-0.040702,0.691786,0.408426,-0.046314,0.688666,0.369632,-0.048951,0.662106,0.554607,-0.030907,0.654614,0.470299,-0.042719,0.645028,0.418167,-0.047398,0.636927,0.379042,-0.050673,0.639145,0.570634,-0.032690,0.628019,0.497355,-0.041721,0.620645,0.450000,-0.047386,0.616034,0.414659,-0.051244,0.621513,0.588069,-0.033569,0.608890,0.532758,-0.042183,0.601773,0.499169,-0.047038,0.596563,0.470007,-0.049748
1780502999.760,right,four_fingers,0.680164,0.677682,0.000000,0.691520,0.611226,0.003715,0.687832,0.554244,-0.000195,0.674473,0.517807,-0.004158,0.662194,0.493411,-0.009791,0.689491,0.532005,-0.025282,0.692992,0.448728,-0.038564,0.690387,0.399305,-0.043887,0.686864,0.362015,-0.046204,0.668841,0.547105,-0.031985,0.660484,0.462392,-0.043748,0.650246,0.411631,-0.047849,0.641423,0.372751,-0.050920,0.647322,0.567601,-0.037047,0.636772,0.492893,-0.046706,0.629266,0.446221,-0.052205,0.623844,0.410474,-0.056083,0.627425,0.590359,-0.040760,0.615211,0.535055,-0.050499,0.607878,0.501100,-0.055636,0.602026,0.471353,-0.058729
1780502999.953,right,four_fingers,0.675660,0.674565,0.000000,0.686208,0.608419,0.006974,0.684521,0.554716,0.004016,0.673988,0.521474,0.000156,0.663729,0.498815,-0.005542,0.685065,0.533850,-0.025078,0.688484,0.450259,-0.039651,0.685051,0.401660,-0.045250,0.680506,0.364011,-0.047872,0.668003,0.550053,-0.034564,0.664715,0.464689,-0.050030,0.655499,0.412879,-0.055861,0.647178,0.372406,-0.059809,0.648451,0.571022,-0.042106,0.643555,0.497632,-0.055968,0.636434,0.449203,-0.063732,0.631076,0.411246,-0.068611,0.628956,0.593383,-0.047784,0.620603,0.538602,-0.062363,0.614310,0.503202,-0.070541,0.608775,0.471569,-0.075509
1780503000.113,right,four_fingers,0.677113,0.672790,0.000000,0.682823,0.605219,0.008370,0.680458,0.547113,0.007393,0.674068,0.505638,0.005417,0.665765,0.472095,0.002116,0.681938,0.532197,-0.021158,0.684813,0.450291,-0.035036,0.681318,0.402338,-0.040733,0.677172,0.363630,-0.043572,0.669487,0.550044,-0.031090,0.668351,0.465720,-0.046713,0.659834,0.414481,-0.053354,0.652701,0.373107,-0.057931,0.652896,0.572545,-0.039003,0.650037,0.501275,-0.053491,0.642707,0.451542,-0.061296,0.638097,0.411771,-0.066032,0.634156,0.596789,-0.044946,0.626472,0.544292,-0.060368,0.619705,0.508811,-0.068645,0.613937,0.477340,-0.073534
1780503000.291,right,four_fingers,0.678887,0.674073,0.000000,0.681460,0.607495,0.005573,0.677663,0.545406,0.003509,0.672657,0.498490,0.000684,0.665897,0.462008,-0.003307,0.682444,0.533547,-0.020700,0.682386,0.452224,-0.033797,0.676049,0.404340,-0.039948,0.669169,0.364844,-0.043353,0.672324,0.548793,-0.029568,0.671197,0.467442,-0.043198,0.662821,0.416788,-0.049489,0.656041,0.376028,-0.054212,0.657094,0.570981,-0.036683,0.654161,0.500922,-0.048404,0.648192,0.452051,-0.054249,0.644584,0.413715,-0.058320,0.637856,0.598026,-0.042427,0.631042,0.546475,-0.053937,0.625605,0.511299,-0.059068,0.620400,0.481202,-0.062359
1780503000.492,right,four_fingers,0.662195,0.681235,0.000000,0.633658,0.628258,0.008120,0.624147,0.584049,0.005836,0.615537,0.560866,0.000812,0.609124,0.550279,-0.005825,0.669536,0.529277,-0.005360,0.668139,0.463948,-0.015032,0.664390,0.417938,-0.021655,0.659225,0.380156,-0.026831,0.669445,0.539279,-0.017140,0.667806,0.460232,-0.028009,0.662243,0.408983,-0.035305,0.656682,0.363835,-0.041225,0.661957,0.558483,-0.028166,0.662486,0.482276,-0.039559,0.658229,0.436146,-0.046879,0.654622,0.395802,-0.052394,0.646115,0.581370,-0.037991,0.644607,0.535772,-0.049204,0.640447,0.504548,-0.055535,0.637763,0.473049,-0.060643
1780503000.706,right,four_fingers,0.627720,0.689300,0.000000,0.600558,0.658945,-0.008909,0.587534,0.609950,-0.016948,0.591310,0.583276,-0.025339,0.606177,0.601950,-0.034472,0.617541,0.517599,-0.009022,0.615628,0.456963,-0.019050,0.608410,0.419643,-0.028350,0.600008,0.388688,-0.035944,0.630784,0.520636,-0.014488,0.638223,0.446654,-0.022395,0.638859,0.397235,-0.029692,0.638306,0.357247,-0.035295,0.639781,0.540871,-0.021714,0.652141,0.473852,-0.030140,0.654184,0.429698,-0.037907,0.654823,0.392614,-0.043620,0.644538,0.573580,-0.030122,0.651889,0.527704,-0.038384,0.652367,0.496938,-0.042944,0.651649,0.468514,-0.046464
1780503000.918,right,four_fingers,0.602491,0.655229,0.000000,0.564924,0.632832,-0.015940,0.541455,0.582377,-0.026928,0.547658,0.547395,-0.036642,0.564810,0.556274,-0.046388,0.554721,0.469976,-0.017153,0.539098,0.406080,-0.029478,0.525971,0.366687,-0.041077,0.514386,0.330944,-0.049806,0.576778,0.464265,-0.019305,0.576812,0.385683,-0.027918,0.572084,0.330364,-0.036146,0.566898,0.285419,-0.042299,0.595182,0.480302,-0.023287,0.597514,0.411344,-0.030796,0.592950,0.356322,-0.038333,0.588938,0.312510,-0.043848,0.610364,0.512501,-0.029112,0.611665,0.455316,-0.034700,0.608843,0.419231,-0.036364,0.606250,0.390708,-0.037626
1780503001.095,right,four_fingers,0.589894,0.646428,0.000000,0.549742,0.641798,-0.016203,0.516852,0.604709,-0.028628,0.509887,0.561894,-0.040792,0.527641,0.559698,-0.052763,0.516631,0.473719,-0.012709,0.490991,0.417952,-0.026078,0.469825,0.385125,-0.038954,0.451792,0.356742,-0.048683,0.533808,0.456913,-0.016400,0.517833,0.376340,-0.026455,0.502871,0.323344,-0.034886,0.490051,0.279033,-0.041256,0.551885,0.460844,-0.022962,0.539388,0.380907,-0.032151,0.526054,0.330631,-0.040040,0.515177,0.290943,-0.045567,0.569167,0.479650,-0.031779,0.556245,0.412065,-0.038936,0.546180,0.372940,-0.042719,0.537303,0.342096,-0.045467
1780503001.320,right,four_fingers,0.599980,0.629329,0.000000,0.558364,0.644874,-0.012620,0.520525,0.627297,-0.024473,0.512992,0.596490,-0.037442,0.531338,0.592080,-0.050654,0.495722,0.502137,-0.007743,0.461126,0.468061,-0.022026,0.437385,0.454903,-0.036263,0.416783,0.444033,-0.046893,0.507909,0.475592,-0.013745,0.476013,0.406540,-0.024906,0.452936,0.363685,-0.034517,0.433990,0.329354,-0.041813,0.525816,0.467490,-0.022581,0.499258,0.397613,-0.031916,0.480289,0.353501,-0.040054,0.464212,0.318494,-0.046177,0.547399,0.473363,-0.033421,0.526313,0.419050,-0.038684,0.513064,0.386442,-0.040642,0.501569,0.358983,-0.042890
1780503001.469,right,four_fingers,0.612119,0.607917,0.000000,0.571715,0.625187,-0.012791,0.537187,0.609059,-0.023615,0.533831,0.569905,-0.035407,0.546590,0.539531,-0.047884,0.511353,0.497167,-0.008851,0.475599,0.472015,-0.024001,0.453209,0.465504,-0.038547,0.433837,0.460054,-0.049310,0.524103,0.464962,-0.014788,0.491260,0.402244,-0.025686,0.468144,0.366849,-0.036471,0.448375,0.337328,-0.044980,0.543223,0.451542,-0.023598,0.514728,0.389529,-0.033673,0.494423,0.350507,-0.041932,0.476101,0.317449,-0.048499,0.566344,0.454327,-0.034339,0.547147,0.408515,-0.041415,0.533059,0.378695,-0.043539,0.519694,0.353537,-0.045889
1780503001.646,right,four_fingers,0.622984,0.605799,0.000000,0.582835,0.626615,-0.013881,0.547527,0.616322,-0.025352,0.548000,0.572016,-0.037508,0.571058,0.542677,-0.050352,0.517856,0.517220,-0.009942,0.480892,0.497921,-0.025592,0.455840,0.490815,-0.040653,0.435154,0.485520,-0.051892,0.529482,0.481654,-0.015469,0.495414,0.422365,-0.027010,0.471289,0.388596,-0.038134,0.451424,0.360349,-0.046568,0.548583,0.464200,-0.023845,0.518160,0.404430,-0.034084,0.496779,0.366655,-0.043108,0.478178,0.334032,-0.049888,0.572936,0.459253,-0.034315,0.551753,0.413634,-0.041516,0.536238,0.385231,-0.044307,0.522332,0.360930,-0.046948
1780503001.850,right,four_fingers,0.633514,0.623117,0.000000,0.599098,0.654698,-0.013924,0.563653,0.661254,-0.025248,0.555246,0.626339,-0.036975,0.571190,0.598703,-0.049592,0.525013,0.575855,-0.012507,0.486942,0.568030,-0.026590,0.461856,0.563938,-0.040162,0.440922,0.558670,-0.050745,0.532256,0.539424,-0.016977,0.492997,0.496414,-0.027646,0.467327,0.474658,-0.037341,0.446906,0.459535,-0.045262,0.547981,0.516388,-0.023834,0.515149,0.471186,-0.032732,0.491607,0.444467,-0.040207,0.471885,0.425077,-0.046522,0.569659,0.504390,-0.032780,0.547334,0.465952,-0.039344,0.529933,0.443029,-0.042327,0.514361,0.426169,-0.045462
1780503001.992,right,four_fingers,0.636063,0.637037,0.000000,0.603837,0.674274,-0.011509,0.567022,0.681056,-0.020812,0.556981,0.644657,-0.030774,0.574797,0.611064,-0.041673,0.527595,0.608355,-0.009156,0.492310,0.607072,-0.021665,0.469287,0.611662,-0.033844,0.449128,0.615596,-0.043583,0.532469,0.571130,-0.014124,0.495366,0.535532,-0.023625,0.470235,0.518897,-0.032259,0.448951,0.506050,-0.039265,0.546859,0.546551,-0.021420,0.514965,0.507393,-0.029888,0.490407,0.488110,-0.037331,0.468444,0.473483,-0.043468,0.568173,0.530940,-0.030512,0.545505,0.496399,-0.036766,0.527205,0.479904,-0.039510,0.509915,0.469223,-0.042478
1780503002.255,right,four_fingers,0.639975,0.640077,0.000000,0.613290,0.682134,-0.010696,0.576111,0.693878,-0.017636,0.563867,0.656058,-0.025199,0.575828,0.616632,-0.033615,0.532674,0.634963,-0.006504,0.498295,0.640715,-0.017010,0.475831,0.648392,-0.027748,0.455476,0.655107,-0.036483,0.534595,0.596486,-0.011032,0.495509,0.571510,-0.018365,0.468730,0.560274,-0.026147,0.446247,0.551308,-0.032737,0.546737,0.568740,-0.017829,0.513420,0.535728,-0.024574,0.489127,0.520007,-0.031585,0.467952,0.508456,-0.037600,0.565691,0.549644,-0.026360,0.541064,0.523271,-0.031403,0.522640,0.510221,-0.033643,0.506166,0.501425,-0.036328
1780503002.527,right,four_fingers,0.644112,0.633292,0.000000,0.619253,0.682322,-0.010307,0.584069,0.700027,-0.016740,0.568452,0.664218,-0.023848,0.577679,0.625259,-0.031686,0.540013,0.649353,-0.004977,0.507605,0.663343,-0.014981,0.485896,0.674363,-0.025189,0.466638,0.684516,-0.033647,0.539812,0.611311,-0.009181,0.501614,0.593348,-0.017053,0.476705,0.588970,-0.024739,0.455587,0.587473,-0.030855,0.549019,0.582017,-0.015660,0.514107,0.558441,-0.023061,0.489313,0.550093,-0.029996,0.467359,0.545278,-0.035542,0.564832,0.558605,-0.023809,0.539533,0.536486,-0.029332,0.520826,0.527565,-0.032001,0.503862,0.523475,-0.034732
1780503002.641,right,four_fingers,0.656698,0.602276,0.000000,0.639232,0.655469,-0.010598,0.607164,0.688997,-0.017855,0.587365,0.662029,-0.025563,0.590702,0.617960,-0.033550,0.556991,0.657335,-0.007058,0.525386,0.683628,-0.017130,0.504148,0.701136,-0.027106,0.486405,0.714941,-0.035457,0.552654,0.618120,-0.011270,0.511985,0.617592,-0.019202,0.486172,0.622028,-0.026369,0.465370,0.627077,-0.032139,0.558780,0.583562,-0.017600,0.520855,0.575237,-0.025086,0.495821,0.575631,-0.031157,0.474609,0.578682,-0.036142,0.572313,0.551797,-0.025606,0.543608,0.542238,-0.031193,0.524995,0.541347,-0.033149,0.509193,0.544746,-0.035329
1780503002.853,right,four_fingers,0.666709,0.580830,0.000000,0.656151,0.638525,-0.010964,0.629803,0.678934,-0.018255,0.610021,0.656195,-0.026083,0.608902,0.615045,-0.034449,0.577374,0.669408,-0.007231,0.549275,0.704630,-0.018265,0.531979,0.730675,-0.029261,0.517011,0.753517,-0.038095,0.568635,0.631597,-0.011472,0.528073,0.643844,-0.020076,0.502406,0.657186,-0.028565,0.481612,0.670005,-0.035437,0.571141,0.595970,-0.017939,0.533253,0.598457,-0.026226,0.508654,0.604224,-0.033654,0.487790,0.612361,-0.039512,0.580989,0.561322,-0.026046,0.551960,0.558045,-0.032790,0.532297,0.561805,-0.036008,0.515408,0.569180,-0.039010
1780503003.010,right,four_fingers,0.670933,0.578855,0.000000,0.662914,0.636351,-0.011416,0.638781,0.680914,-0.018837,0.617610,0.661608,-0.026327,0.613353,0.618911,-0.034782,0.584552,0.667586,-0.010071,0.557715,0.710858,-0.021104,0.539906,0.740126,-0.031395,0.524665,0.763756,-0.039781,0.574762,0.632247,-0.013913,0.534558,0.648426,-0.023189,0.509091,0.664658,-0.032001,0.488244,0.679248,-0.038741,0.576057,0.598518,-0.019767,0.537727,0.605431,-0.028832,0.512457,0.616038,-0.036918,0.490961,0.626743,-0.042947,0.584960,0.565749,-0.027107,0.555377,0.567122,-0.034579,0.535653,0.572940,-0.038333,0.518389,0.580415,-0.041534
1780503003.160,right,four_fingers,0.676289,0.581780,0.000000,0.668923,0.639925,-0.010572,0.646428,0.684492,-0.018279,0.625910,0.667874,-0.026370,0.620914,0.628604,-0.035229,0.592233,0.677642,-0.009029,0.566975,0.722843,-0.020411,0.550990,0.754342,-0.031024,0.537490,0.780571,-0.039362,0.581562,0.644649,-0.013348,0.541821,0.665481,-0.023044,0.516500,0.684819,-0.031981,0.496500,0.702103,-0.038641,0.581852,0.610953,-0.019648,0.543186,0.621464,-0.028706,0.518865,0.634124,-0.036481,0.499205,0.646908,-0.042147,0.589659,0.577139,-0.027389,0.560073,0.579905,-0.034510,0.540143,0.587399,-0.037989,0.523230,0.596881,-0.040878
